coord0,coord1,coord2,coord3,coord4,coord5,coord6,coord7,coord8,coord9,coord10,coord11,coord12,coord13,coord14,coord15,coord16,coord17,coord18,coord19,coord20,coord21,coord22,coord23
0.23738142164151263,-0.9803258232247704,-0.92016342953059,0.7544352006530525,0.4774306445852193,-0.763575405549473,0.2741235844667973,-0.4599250512599815,-0.3995333843134708,0.40733992778656664,-1.1771149835670616,-0.12331040635156114,0.07190608750353845,-0.005058565312323929,0.0030094048968046056,-0.03034226477982432,-0.1514644607980625,0.03543005372277844,0.0442052476684535,-0.02033780440537648,0.1652158206994128,-0.26775666812735505,0.24705311295149357,-0.12759299180026076
2.1264519392823696e-06,-3.17753474364308,0.7627547894533275,6.057910241224869e-06,-6.0086343867129675e-06,-9.81755670168609e-06,1.0965916982767403,-1.7932437391386107,-1.6112115104968732,0.14390584526428704,8.58287145275067e-06,7.377248228802564e-06,-0.02542943946412965,5.279209054091347e-08,5.744564226049794e-08,-0.1643019182114224,-0.07671988897134747,0.7939671393002906,-0.06575807764748055,0.1455867706874915,-2.9689156256918517e-06,-3.7374371183877403e-07,3.3977828279377867e-07,2.837804601511617e-06
-1.375603938327643,-2.721308217603666,0.33629215180304683,-1.9666193421466582,0.7335129068056563,-0.3713228999889308,0.27413914281721996,-0.76512721308314,-0.43934892216369303,0.8047681623303347,-0.5817021996782485,-0.552711825492065,0.0003436043926473466,0.019554670516084262,0.03066440889105516,-0.040051710773938765,0.1918473962062085,0.06501217518879097,0.06132038662226546,-0.07868293936479653,0.16521754273484915,-0.014514893942386257,0.013025904289142739,-0.21622457952644478
-1.6021347721355472,-1.8461873247064047,-0.6630606222849481,-2.152242632591232,2.125930236892228,0.0005145530896859024,-0.5483119941481233,0.34488928751335124,0.468254608423751,-0.4904746829590441,0.073642032916309,-0.7318885693486765,0.0005319228449929832,0.027627073139563356,0.015678942089541882,-0.25841598640768687,-0.2626979912387237,0.054371125812334116,-0.003783623523317023,-0.0892433993479466,1.081821701188918e-05,-0.10705333418527735,0.1931082590373927,-0.20499152696922562
1.3701785397791113,0.656994892466586,-0.5456638600355848,1.6823075372743688,0.2731924095228854,-0.25296770826220644,-2.794251714536908e-05,-1.1125733188603641,-0.31520310866501655,0.184948252049049,-0.021412281789632604,0.1421684779188769,0.0020798572626238715,-0.0057476729312974754,-0.016279277535911844,0.06526049984517134,-0.03943443355222506,0.14653806927316798,0.10218345344139527,0.04969772195733588,-6.852745868799352e-05,0.19477767441091334,0.5206763554795163,-0.15254139877318965
0.9170881143691431,-4.3037781251762635,-0.6923075745262712,1.3110203851250393,1.8440460536558363,0.6903590612972239,0.5482142764950823,-0.7006546832468629,-1.4376151782069522,0.6000693715524744,0.5852611220857725,-0.31831257317598444,0.00800696933088033,-0.009639317761919747,-0.003871371914894502,-0.09553863102172848,-0.3568368155766381,0.06325132133291575,0.03418532818623352,0.010787948048445748,0.22023690472945692,0.009730343792725738,0.04923835987199314,0.09401078640881336
0.2319818676601969,0.3423585878383779,-1.0305044220496258,0.46991930606439397,0.5138972763403479,0.47045429734066524,0.548309541811677,0.08700937219562864,-0.4223918438873027,0.151744974759804,-0.2178604256665291,0.35109798540723214,-0.03011986059138141,0.006225724289680518,-0.008547411004785614,-0.03645452854400226,0.10344648633100313,0.1450293306670796,-0.030342226293504096,0.01737897803526006,2.0642689476522204e-05,-0.08762487346785454,0.09609574768682229,-0.13168710411008053
0.23198021362170446,1.2413699085833967,-1.0052001846999996,0.4701419796319224,1.124218235761384,-1.5552971361866859,0.5483309262809579,1.6171489642030292,0.12545807850292073,-0.5529491241786221,-0.41053026426451944,-0.448740108480164,-0.030807252763163748,0.003869416927412908,0.009789404969722379,0.04361919518790599,-0.2257501241396289,0.12115531078750606,0.01421000419897021,0.07800682999811077,-0.1101626279885956,-0.08768137432631742,0.2157890825059416,0.1027390319865344
-0.4639194870788317,-2.7136841597334547,1.1603564609469288,-0.939976886622796,1.9788267128089376,0.37337815179012257,1.0967150505173353,-0.7004067971793972,0.09648967725197705,-0.9285282405729439,1.043559844494042,0.31358136371410433,0.008006688138574202,0.011665765230248731,0.009649156863247977,-0.09554438978068974,0.12193589063188988,0.024502416390794552,0.060834339783658535,-0.029906013808462265,-1.234220211114391e-05,0.17527931476060682,-0.1564240052902027,0.07787099973251839
0.4477215677777279,-5.785853301726564,-1.6604370856657866,0.08675755914408345,1.900397885228961,0.2663631679690138,-0.27415423957715324,-0.7397582360156119,0.1437257474762108,0.09468602419017504,1.1310271187180616,0.28073649013004354,-0.039706820406246644,0.0062814362158075294,-0.00843882248454354,0.13208117612759385,-0.11728816986537897,-0.19133005587987442,-0.009478748543505701,-0.06490712838003676,0.2752702946504816,0.36524602890564434,0.22643492456825745,-0.13467968765234395
-0.22656712393431275,-0.9961592941923361,-0.05388123023891368,-0.1856040768960454,-1.8717841493772942,0.398875919175097,1.3709106372064355,-0.28567466367444044,0.6382374178793341,-0.86298084537486,-0.09386437318233067,0.5473940680861883,0.01166647354014316,0.004951337903586224,-0.007398470233327506,-0.10326750855427821,-0.05715140892719532,0.14398541201084386,0.0607477962850016,-0.046376090503434664,0.16522460297029612,-0.09247225465621607,0.011229101488100093,-0.08390171891424228
-4.652438419765423e-06,-2.468878682819703,-4.789415477377909,-4.676971475638865e-05,-0.36893212631066846,0.5058576999795966,1.0967188968617236,-0.1341013716721688,-0.13663636355548506,-1.8949114337757875,-0.364177639892007,0.23050071082646822,-0.010790420535631617,0.007981170261716776,0.013263903782358866,-0.1951908818379885,0.12842155995536922,-0.6285746204500134,-0.09565799563244133,0.044504032755325766,-0.22024672980830823,4.1767188770890655e-06,0.12685702005609106,-0.18933153164692038
-0.22655425821119354,-3.404440220486702,-1.509626557633002,-0.1857328803416126,0.48107284242956827,1.3359568945784437,0.2742124219756959,0.13170447820618877,0.5337324274333349,-0.3238467529269185,-0.4120378484904273,0.017193318855973926,0.013058380492064387,-0.003576659047055679,-0.010173289362726969,0.042096820170261035,-0.17096490990868338,0.1776634831233261,0.06014600613390089,0.09737852323260218,0.27536939328077137,-0.09243335119875003,-0.052830348682813624,-0.19243961895350908
0.4531222116928875,-2.549435033346114,-2.7205293558016397,0.3712812911055944,1.2623985253662677,-1.063088575798354,0.5483588258670807,-0.43718543679387334,-0.053421959853012436,-0.4606979289170821,0.24062094354842073,0.20455006156864947,0.034123477214598526,-0.011685554782610803,0.01801661430072142,-0.011334875045911711,0.2818456501554018,0.15515719786886678,0.10563798191883374,0.21422344420628112,-0.11016742719367473,0.184980773917995,-0.038494548118735185,0.13514211450280456
-0.22655853107338086,-0.01609225660326311,-1.0610424068472193,-0.1855235041940193,0.4221987174888989,-0.6077214408133678,-0.2741922736806951,0.2606344251540871,-0.18306500915813312,-0.7278950911415152,-0.11842934749415361,0.5615934372129546,0.02838406895378173,0.0049694487137188275,0.015616110003230278,-0.06886693275173315,0.11064527809523154,-0.003586679675586479,0.019243124823610475,-0.08075593133360968,0.055058748266663946,-0.0925129983141058,0.14358265814315566,0.058071303066479577
0.22655181139161448,-0.14209573803867812,-0.24468929974466003,0.1855488470625299,-0.4701785131424005,0.32433486728694555,-0.2741226804153761,-0.5687962460270992,0.3830754760584186,-0.9929546831545621,-0.347389759964095,1.1332186035571832,0.02106535281630536,0.006459962988133363,-0.018960388882314407,-0.05343262030587259,0.01344208332671396,-0.2396033868021238,0.05233018559502992,0.03146956121324266,0.055025497828604164,0.09252631406511438,0.3195819310294013,-0.0007879695423182659
0.2319736121116435,-3.3773257137626964,-2.5816414320908017,0.47000250688106887,0.0196839035524587,-0.2678516921081167,-0.5483573715106572,0.2160207850740926,-0.04084509386709378,-0.7052929721154071,0.06493398027894094,0.012552178515454282,-0.014793688753914043,0.009037553849586486,0.004549829822730168,-0.14745177795228628,0.011872679218914012,-0.062315909587518925,0.06115624643902787,-0.04846848602772872,-0.11009995038240222,-0.08763166746095076,0.0757315570161226,-0.19498124244479478
0.6905064422824154,-2.4458423195703345,-0.707546304587362,1.1255689509901574,0.4999780242486377,-0.4155673566111515,0.2741899223742479,0.4147277119474303,0.7360704443761722,0.01594174737666337,-0.04611274637574537,-0.5111469060728554,0.003659464484639177,0.005861324221109556,0.012852996976053334,-0.0077262940479807425,-0.22965058446007222,0.09092408894257745,0.04428393187646288,-0.1903150349089027,0.2753533660843938,-0.08273355857593638,-0.05005864221087387,-0.11554191481388876
-6.1662000652017125e-06,-1.8413853786349204,-3.090091906152513,0.00011413679512644231,-1.412616437268749,-0.836525776687484,0.5482882045073827,-0.7201278161661463,-0.7837042825188518,-1.9231004140645764,0.32573725062760667,0.7160421162069082,0.04352237776872638,0.011340772639359724,-0.0023046591227209004,0.038499627360326964,0.01092899419917352,-0.39354093619867225,0.15374234962242916,-0.047590022078064294,0.11015726166082632,3.083867888666186e-05,-0.03421425312371066,-0.09151371232413225
0.46397893128460604,0.4035469219251636,-1.5970483817325747,0.9400435745122399,1.7227258931565537,-0.9320836748017222,1.0966449059979448,0.784466050693346,-0.3580934925348367,-0.5925778639922163,0.57554217955512,0.5038659865747583,0.08288522910474988,0.0082700040136355,0.0019603191547064498,-0.05353933373270366,-0.04744602281886157,0.24674711177010444,0.13739436258991067,0.22166500959938204,4.786790976571578e-05,-0.1753412631273896,-0.3381044539020158,0.1732469255503766
1.1317963534493786e-05,-0.40408206624459514,1.5300631580423474,0.00017843380570411178,0.8431893216643467,-1.4188513999443606,0.548331069152917,-0.2631654354754505,-0.30130755057948666,-0.6513035238584649,0.12954629569983686,-0.14193180147897375,-0.026116167933444623,0.01505465156228107,-0.01939224453854568,-0.08423614156710438,0.05143624164850175,-0.14458590546054065,0.041095274186358166,0.0002440439817283481,1.6869251250632445e-05,4.6528101413854154e-05,0.11088244854063027,-0.23401770499134833
-0.22656229172262127,-1.733630924616813,0.6566957148223961,-0.1855752187942048,-0.39472240954026205,-0.009621562360121287,0.8225067234458182,0.13168855887534645,-0.06759148225264783,-0.2650327563641816,-0.4301965538035727,0.1887197300662215,0.013058199906161803,0.005181420515279333,-0.0029415226767256024,0.042104785105053874,-0.057250872476050006,0.12369063380447169,0.0407090253867616,0.011102852711529086,0.16520405279225348,-0.09247745437440702,0.0864962046915871,-0.03627160269255218
1.3755743193146142,-1.4902204503134069,-2.9929955159008816,1.9666231906665599,-0.929396057921932,0.29255686535545233,-0.2742094264983875,-0.481944798551865,-0.3625100049283122,0.25543100542073777,-0.7987414522352683,0.1562080238119162,-0.009054726626025338,0.0018581037823084121,-0.0028195583081539375,-0.08988311595098625,0.0601037639860565,0.0852520961399485,0.016570532156447396,0.0005411854184685328,0.05511001845811424,0.014653165530073791,-0.013967494138248927,-0.335904558309076
1.8561869477919767e-06,-3.8469867346332567,0.5883161023762189,0.00036216111699732866,2.7478633621023336,-3.304151378430699,-0.5483122611516157,-0.4173305256241138,0.15593329677784765,-0.8249901346490456,-0.42207795369007606,-0.4040612986293921,-0.001391712943933742,-0.03156003614083048,0.004460714039903451,-0.14537951305673777,0.04020177548270246,-0.005352654672178889,0.03038015697926766,0.07649686878602308,-1.2187165792337308e-05,2.91943581680374e-05,0.15603446258838669,-0.0978701674884644
-0.22653624703146868,-3.980712979318815,3.1136676375721923,-0.18565445512169962,1.3948276986472101,0.6312229604490546,1.3707835813197875,-0.13164071945814954,-0.9754777648434118,0.1861329165969916,0.13001465282369876,0.21324739719174277,-0.013058153469059957,-0.021793090135669806,-0.020207298125500647,-0.0421193178880734,0.11507955267682556,0.1341166658033908,0.03756910224075031,-0.016423309668247534,-0.055091950038047004,-0.09255554025275609,0.09019016142698388,0.21398402759403223
0.6905150373011948,-2.3582858220895084,-0.696184369028027,1.1256390747318983,0.42240698795783405,-1.005864986483412,1.3708399129227289,0.9359533098479558,-0.19464734312897228,-0.8153350706454184,-0.3289410383714396,-0.2022552357319862,0.060428212145223134,0.016348844656642467,0.00020259628972390465,-0.14547411306077376,-0.19460998298915155,-0.01124078293614298,0.06121737170770886,0.19483176521119402,-0.2753266510623677,-0.08286597639629525,-0.12271671207613485,0.18715005435624776
1.1381942039950237,-2.6509638093574903,-1.7597222606920213,1.2122601055483206,-0.48530069487577354,0.2788892989784392,3.8493986883219066e-07,-0.06709841562845385,0.041335402558543045,-0.5586796453207546,-0.41537661506039797,0.5299151684326894,-0.005395237293088501,0.0174917090279396,7.265352056274087e-05,-0.09760505696421173,-0.19066419326045428,-0.025601408505053415,0.0061961440155209845,0.004315603541010558,-0.11017734813333734,0.28233988635741536,-0.1202722095302291,0.1993139245007402
-0.226551101000503,-1.6109550505409695,-0.8994936708253713,-0.18569098563128153,0.6422291446921448,0.9403809919662957,0.27418621776012697,0.568906037866696,0.4880772571110557,0.23801883027512447,-0.2772032491573008,0.6319117153445184,-0.02106481879557864,0.008875978961342458,-0.0006477481422700969,0.05340383538888518,-0.10311736117161457,0.10802403525183538,0.07836586194969779,-0.032139108366999125,-0.05505062878804318,-0.09250212712193552,0.12282235680544738,-0.08052439244663212
0.6850879396523066,-2.745739763515899,-0.2748333144848365,0.8413860383802727,1.649707743212834,-2.2688485859319427,0.5483662491899897,-0.32505178866539775,-0.08361508083450872,0.19205346266917708,-0.2648073146110258,0.7678083900807918,-0.03604708638634769,-0.01760123263116586,0.012047656149414061,0.12436362578191787,0.6177748317230438,-0.6525560425809105,-0.04732191206518705,0.005721202449649817,0.11010617189422939,0.0973997455075432,0.19631622496358925,-0.03386421317585206
-0.6959016203560692,-2.392177300979968,-0.44497847205179897,-1.4098355072139648,1.384099165672756,-0.6566374335600468,-5.201311889659898e-05,-0.8072773600880566,-0.902851192034555,-0.8060841653930976,0.9260521648494114,0.2734624268940638,0.07364099933953362,0.014727716166751862,0.004881920413793809,0.07499548625680696,0.16580211359754515,0.3719013963047327,-0.007063113329075626,-0.03512457625760894,0.11004231505640788,0.2629109587061361,0.1150888692619373,0.29612790231901404
1.221597511798207e-05,-1.1456264161988565,-2.4565490654852358,1.3413990200884451e-05,0.30504886803249065,-0.0708523606070308,0.5482839270919462,-0.00011596671324037726,-0.6657175170686539,0.811765176748117,0.6275565680166401,0.8730064057911041,2.316613766457157e-07,0.0011957251999101797,0.009727842086781537,-9.080140398778964e-06,0.10322607087743184,0.038712778181598254,0.03773473804754325,0.06844970932111832,0.11009057100256399,-8.264700381500164e-06,0.29090601406410965,0.11971519476104717
-1.3701662739900544,-4.081806306544205,-3.6055858829931138,-1.6824098535944894,0.1739726997545171,1.305524118933976,1.8852973082444993e-05,0.2830046155768612,0.19438625429073905,0.6077022370650346,-0.5340245376637102,0.025954036625633694,-0.009398321249308004,0.021491692856897643,-0.020734160634194265,-0.04984346859828216,0.08712185033513323,-0.1927900962869863,0.018684299571858888,0.06147503013990127,-0.11014024776465899,-0.1947487611785032,0.3165591702569274,-0.013482152186240028
0.46396333256632244,0.8171061692624066,1.8104696775346585,0.9398540953678103,1.3481071083370457,0.7025112071984304,-3.5602518500482745e-05,0.8295757943632164,-0.1383151960700119,-0.4510683148052572,-0.2826549233015156,-0.12579125152452358,0.007318951967527389,0.004856516560976439,-0.017217722740787075,-0.015450868080572597,-0.2139960031729939,0.6240775814854574,0.022960901768866053,0.00984495856183888,-0.11011075362292495,-0.1752905909446335,0.14752073473007563,-0.13049892316683187
-1.3864185063828993,0.8229057659931577,-0.8831427734340475,-2.5354398501868034,3.2099135855368486,-0.0481252132185784,0.2740841994218681,-0.6108839289252324,-1.0356104249725389,0.2907767989045282,-0.8010754937191866,0.0949060584879063,-0.02438054943302904,0.0014021829711164122,-0.002386725666216103,0.021098974282556433,-0.19472819614265896,-0.20088403995605805,0.030804724379289078,-0.1612073693885874,-0.16525639654890534,0.3457478411831317,0.16574412228540072,-0.08384858266865867
-1.1912682431020133e-06,-0.4203692610609125,-3.2212944434348283,2.880576151663496e-05,0.21585192840053855,-0.2340365014104946,-4.584325047321887e-05,0.5661382029444114,-0.18804402016343605,0.543330186488316,0.18784653569971557,0.6721677544042558,-0.018796860089185966,-0.013601405608871988,0.009308334764412323,-0.09969087754157333,0.015832307773778434,0.25933463825657516,0.08988280663359634,-0.013211553439741796,1.4961485215077818e-05,2.642262346769051e-05,0.09486570444386148,-0.13918950848981215
-0.6904963790970903,-0.024583837192984306,-2.4184488764436054,-1.1254226606761117,-0.11007536237113102,-0.6409858408518002,1.3708577180704138,-0.022375019169036576,-0.13922505470935298,-0.9271850878529149,0.41962705518677873,-0.29548441021900285,0.037783269880484666,0.014064732990039885,0.0013517954044903746,-0.019062728747879447,-0.19587612029176169,0.2303859766158772,0.12632680584035952,0.21234906016362148,0.055057052225411234,0.08281679733230567,0.07504887670352701,-0.10114674904285537
7.1533834820092504e-06,0.9195182459516641,-2.230497644015195,0.00020708374235533256,0.600612880300942,-1.7174581671875795,1.0966866686411678,0.5662751046194471,-0.21853904265441934,-0.29291832161499204,0.3303206579208174,0.2015571113439432,-0.018796895189163446,-0.009625405818369058,0.011337788618996189,-0.0996830973877268,0.3302503678613605,0.010727956074495393,0.013484550797935207,0.19237794980411932,2.0502523725051413e-08,9.89061674872768e-06,0.09124843457324898,-0.050197239359753336
-0.4585176850698035,1.3296010486211998,-3.5700333625211114,-0.6555262937032116,0.8856252436003755,-0.13454377408552698,0.8225612014694923,0.34765452386532875,0.7395981936764192,-0.4583122900089382,0.2222543435313845,-0.08716874024254236,-0.001735597094890972,0.012024436941763958,0.009146451140733283,-0.1053324969584104,-0.021948279791101803,0.27064110270629876,0.03304295425942505,-0.03305868826685325,-0.05504597334118533,-0.0048504599606860755,-0.04168089226728131,-0.10993164678918388
0.4531261544740343,0.9193152866350996,3.072595582999988,0.37129511603293835,0.6133381457780842,-1.1325020119592808,0.5482015699926219,2.0964130130478416,-1.5826943961679814,-1.0733042035311244,0.24341087129466632,0.27270884507404514,-0.01948487843817419,0.0097955739590551,-0.02077472760440626,-0.019589113897119086,-0.09895887581314242,0.319561380436789,0.002997730373767604,0.06477102812972801,-0.3304413768378724,0.1849380284723418,-0.00282570657579635,0.20776951172309974
-0.45852751751153364,-0.39550372720615135,-2.9932457932630445,-0.6553016116279962,0.1714400538052318,-2.161800279444187,0.27412278809539936,-0.2185301143082114,-0.36040621428564623,-0.7296186133819716,0.15635484744543038,0.33539874409211395,0.01706174923872298,0.0012252175417137357,-0.003121646293226134,-0.005665965467509952,-0.016262132056843407,0.16516453985428411,0.08870481702329357,-0.13987174777319197,0.055057294384138464,-0.004886888391637313,-0.11917499449366556,0.1925466733462815
-0.4585203945050377,-1.161380497415473,-2.6269966604900827,-0.6555765296307888,0.6063323741647182,0.24839065582936662,0.2741842036276037,1.5945566029021578,0.3475320113650735,-0.3504049581745632,0.11522096239002604,-0.01943347600672151,0.006975119379382888,0.0027927033478456703,-0.006195636965378854,0.024603187941655183,0.20033165274188733,0.3247919556829019,-0.03105516971137135,-0.013527439809635713,0.05507913099268806,-0.004851949339350157,-0.11130774051795993,-0.006019738134164863
-1.834118049894948,-4.85298383867296,-2.1232379897657485,-2.621936229147404,0.8696641143926847,-2.225509884889443,0.5483962784943442,-0.4371911002455371,0.44083372810203436,-0.7536081442221629,-0.30628674608946077,0.21755991641955177,0.034123619215028086,0.0008730272383727488,-0.031041376718876895,-0.011321478490964529,-0.17331572234760734,-0.2371912898331755,0.061066696101416344,0.04055576655520319,0.22027202016345676,-0.019391989950427218,-0.025571953162592725,-0.03294449766787117
0.23199229527744458,-1.838472456240347,1.380398834310655,0.47006491173844095,0.5712389873167666,-0.738649455531661,0.5482574203339176,-0.0672674639501512,-0.9120917558015553,0.45938337311039634,0.4224969937385915,0.26538713472726305,-0.005394838363826494,0.007618763714789804,-0.021979724950752393,-0.0976131329283459,0.03219583848085734,-0.20884196347892445,0.06455336572184497,-0.07093382067988761,-2.6036696931524504e-05,-0.08766377154076217,0.2628161021518118,0.07728317893100982
0.6905272351700134,-2.2693309783695668,-0.6743935038072232,1.1255742272818436,1.6666777246231428,-0.5112497957712234,-0.2742162120067208,0.02275601715854489,-0.5076507184105876,-1.2102170244436472,0.7990413136682173,-0.12651280890199298,-0.03778321585740511,-0.015488511843690253,0.0021897996452741415,0.019038893453878054,0.19445215567063687,0.24124163442750685,-0.02685293092792281,-0.13998803809367188,-0.05508597123295516,-0.08281123866697704,0.19698617227631285,0.052108109714193336
-0.4585169330841798,1.217010039386618,0.5598135745803378,-0.6554184210999328,0.9348630185921638,-1.069836358677677,1.3707872272794046,-0.8542988752695307,-1.1017668580329272,0.5009702474493128,0.3116326281470219,0.23578270686719408,-0.08601175252211087,-0.016856097898703213,-0.010185799889241664,-0.19719697534331265,0.2612831002011857,0.009064066332474982,0.029844421498637943,0.023076003854861728,-0.05509446867420379,-0.004876285840587074,0.19278385668510753,0.06659171533018865
0.6850917962808253,0.10978465525760955,-0.33713196892533764,0.8412045178928195,0.24310795314051956,-0.6029376678345137,-3.7089054849459024e-05,0.3503045760578018,-0.06732705524297876,-0.042531298761594984,0.44225642902212775,0.26037911943705694,-0.004003332655593609,0.008611456705182922,0.011199168118599868,0.047749828225946214,-0.1419224313483602,0.3016627903911801,0.09287995791968921,-0.061648854364872614,0.11010513107201246,0.09738342465465057,0.12596260503744727,0.0024779891606014847
0.9116414110168232,0.18078857813863347,1.6041900538272162,1.026913195097352,-0.2108141885279898,-1.542279514973322,1.3709105212111041,0.8939135834263205,0.9143165933038477,0.30035917685009306,-0.30940171115083953,0.789939070922372,0.01498222169954022,-0.004981411295174261,-0.021493307321975616,-0.07094089178004415,-0.18949740983450025,0.39016906691762276,0.01579770452528044,0.04437058057543306,-0.1652272937234637,0.18987784697338372,0.17620745812539423,-0.06436819793515865
0.005440863419286758,2.1073945402762915,0.06447531508436483,0.28426164071721594,2.1427238361932104,0.9554839730324777,0.8224471939313914,0.3476437125958797,-0.9027425814534397,-0.5624297301354677,-0.1394069693495,-0.10306954428332332,-0.0017353718345943278,-0.00474969434653597,0.00039218309914270825,-0.10532953684522142,-0.03999818942754708,-0.012769102235502415,0.004712534227051965,0.08528470037246885,0.16521131910385706,-0.18016512932528805,-0.10195510483140945,0.13828903778882007
-1.828682598238289,-3.2893874390169295,-1.1999361401830069,-2.338080609312784,1.668640084903102,2.2153502442231052,0.2741607409813076,-0.7451499364964307,-0.5893281508285708,-0.0063461884669781705,-0.1254516679679053,-0.690753175098442,-0.03517144878288213,0.008897170864667157,-0.004015543081362671,-0.17410088493152767,0.32672373308240915,0.16373040319167873,-0.03598083783380398,0.06097331436721832,-0.16522817098766712,-0.1996529434421456,0.2400949893804408,0.15699159389509887
