coord0,coord1,coord2,coord3,coord4,coord5,coord6,coord7,coord8,coord9,coord10,coord11,coord12,coord13,coord14,coord15,coord16,coord17,coord18,coord19,coord20,coord21,coord22,coord23
0.056977439087528364,0.12097584810179818,-0.3446701276364197,0.4963266086852214,-0.5848729994902815,-1.667797330283342,-0.8659275009318617,0.40863091273753893,1.284567311593309,-1.1613373379008947,1.650398329093975,-0.8670359105802911,0.0433787210325884,-0.15728907643019946,-0.04706124496574843,-0.8646608974739549,-0.48759540506449556,-0.6480593204883209,-1.1710875830949972,0.4150824508030315,-0.28897920641499475,0.02487282581022318,0.8842950142311223,1.1216565668179261
-0.029496929194621158,0.3604704076837124,0.33834363181741883,-0.5709384824161928,-0.3251715114380215,0.5200637964671667,-0.28862418107380594,0.5405756529199788,0.5198703413234642,-0.5300412887480375,1.9623044847623181,0.20557459663384528,1.7969883362824728,0.3085966288017185,-0.1836341817591376,0.2491367487884327,0.514408640219779,-0.12033837924329605,-0.4619149321797724,0.21251120604424095,-0.8661314298052785,1.3865041022964366,-1.1247475290168267,0.5809117151904121
-2.6423214527504513e-07,1.1683944432906785,-0.2804645537602188,-4.584481313629762e-06,4.092399068567065e-06,6.686642567588219e-06,-1.1545992348782892,2.1076997273226494,2.0964983422990073,-0.18725402171285457,-1.430803904375888e-05,-1.229883895265127e-05,-0.6355012169587659,-3.2205695019160707e-06,-3.5053387210659537e-06,1.3490636252741106,0.2605586390076008,-2.696713910270091,0.6871274244321146,-1.5212468173165348,1.556431536015035e-05,1.935328794222535e-06,-1.5468932142576053e-06,-1.2920097845342537e-05
0.1709320455160534,1.0006378077502875,-0.12365445565553745,1.4882903948856214,-0.49958565347750217,0.2529044226411107,-0.28864056243025993,0.8992968346607013,0.5716780702013398,-1.0471852249369098,0.9697241570790873,0.9214429985442103,0.00858693759206855,-1.1929282367651557,-1.8711452359951914,0.32885986191342964,-0.6515585087891673,-0.22081422327255823,-0.6407565554275766,0.8221637894746616,-0.8661404574456604,0.07516137744119247,-0.059302445079085206,0.9844380133014169
0.19908068460930634,0.6788517468695041,0.24380705846292172,1.628765653272011,-1.4479421381562454,-0.0003504571144658519,0.5773166164880499,-0.4053676816948334,-0.609289968411115,0.6382183903909217,-0.12276463512577027,1.220154096287847,0.013293160307290303,-1.6853833267225424,-0.9567305830196057,2.1218231122739444,0.8921836564799488,-0.18467183846472945,0.03953630610272559,0.9325108083892446,-5.671368352488937e-05,0.5543461832360403,-0.8791552334242128,0.9332956132701254
-0.17025788746386883,-0.24158010645328784,0.20064032782756214,-1.2731300335102738,-0.18606763039923602,0.17229385046493334,2.942062115490751e-05,1.307669687956004,0.41014031398020073,-0.24065946689895704,0.03569525252109476,-0.23701347166836942,0.05197722990954792,0.35063548269942973,0.993363110796845,-0.5358462485814528,0.13392853501444485,-0.4977173868194745,-1.067747958800845,-0.519295132369983,0.0003592500132438281,-1.0086024990348341,-2.3704596847482566,0.6944980625393339
-0.11395703584431052,1.5825194222256325,0.25456114814236913,-0.9921488133799395,-1.255954659025989,-0.4701968551296951,-0.5772137297640189,0.8235186620732998,1.8706158802485893,-0.7808258443119103,-0.9756570434144922,0.5306687470283071,0.20010031133811002,0.5880443923556632,0.2362314936856155,0.7844564039358748,1.2119010632194618,-0.21483347312302908,-0.3572135523166893,-0.11272405835075111,-1.1545752966131735,-0.050385903289444894,-0.2241652531200407,-0.42801698125109433
-0.028825982578967596,-0.1258868600708323,0.37891595945955764,-0.35562367083380336,-0.35000843780493035,-0.3204218550795471,-0.5773140344278456,-0.10226698470969321,0.5496136259833838,-0.19745450051944896,0.3631832882138332,-0.5853263229323035,-0.7527184422390252,-0.3797988973205044,0.5215638572561162,0.2993238239126732,-0.3513283980193324,-0.49259294755164074,0.31705573749220844,-0.18159421284989596,-0.00010821773650754318,0.45374125461032505,-0.43749076248636026,0.5995515932160225
-0.02882577704874556,-0.4564575434332425,0.36961160406954824,-0.3557921848541047,-0.7656897332727951,1.0592977817268805,-0.577336550093347,-1.900725683017354,-0.16324526723886168,0.7195117551680406,0.6843727162963523,0.748108529715098,-0.7698969003922929,-0.2360529014657235,-0.59735045072618,-0.35815205465838884,0.7667000811691285,-0.41150470306831255,-0.14848493045602335,-0.8150990732413688,0.5775192356697134,0.45403382873215714,-0.9824131921989556,-0.4677553715624868
0.0576464668875174,0.997834405877593,-0.4266624890753053,0.7113519844914006,-1.3477519308318289,-0.25430423469196456,-1.1547291122089633,0.8232273077050112,-0.1255517646751126,1.208225051608755,-1.739661962982617,-0.5227812012364031,0.20009328412648017,-0.7116673602447168,-0.5887924975231925,0.7845036884248565,-0.414122727955075,-0.08322259681240357,-0.635677694786976,0.3124901260596224,6.470306001093995e-05,-0.9076356180519013,0.712144491227739,-0.3545349582289278
-0.05563371932108657,2.1274854227657456,0.6105418841249617,-0.06565604191450672,-1.2943351242364975,-0.1814173680375457,0.2886564577789987,0.8694792561125848,-0.18701504387629342,-0.12320791276440965,-1.8854739073345694,-0.4680244954699603,-0.9923039288902609,-0.3831975907296734,0.5149377751080271,-1.0845029214319448,0.39833798408166143,0.6498536244191666,0.09904650966919304,0.6782193327251962,-1.4430836761227268,-1.891325885427768,-1.0308800356677288,0.6131763763162436
0.028153148491173535,0.36629244929427807,0.019812101351522504,0.14046071803324964,1.2748466983461608,-0.271670516543492,-1.443429104280528,0.33576942029020324,-0.8304705371454206,1.1229330793396541,0.15647620073353502,-0.9125776005128956,0.29155413129874014,-0.3020552450676815,0.45145537877239794,0.8479173035824882,0.19409951613718185,-0.48904727189062747,-0.6347733737748522,0.484587162314158,-0.866177470195387,0.47884208197743705,-0.051122222266025474,0.3819919162816959
5.781103074586902e-07,0.9078182826910953,1.761065670394291,3.5394199452698505e-05,0.25127464793280496,-0.34453476894560986,-1.1547331620173786,0.15761684724620473,0.1777903818496801,2.465707950309684,0.6071007726404739,-0.38427487228344465,-0.26966089408158533,-0.48688948043389596,-0.8093647088139054,1.6026892536577868,-0.4361495738569277,2.134957278086022,0.9995613393326777,-0.46502589395374855,1.1546268038450924,-2.1627987447425667e-05,-0.5775362153584387,0.8619980081728557
0.028151549801093828,1.251828652413551,0.5550889285592909,0.14055819339452447,-0.3276521627984556,-0.9099072723681854,-0.28871771791159523,-0.15479964421105336,-0.6944892970632631,0.4213978021034842,0.6868859281141911,-0.028663514241749788,0.3263389547348623,0.21819327341796915,0.6207751140123838,-0.3456520133765333,0.5806367141706935,-0.6034350322205252,-0.6284850738219371,-1.0175153129851509,-1.4436031931882312,0.47864063114617506,0.2405183380537232,0.8761486625525134
-0.05630480137152352,0.9374392309797436,1.000337280495268,-0.2809767846328753,-0.8598024470907356,0.724059309260641,-0.577365925512513,0.5138485113922683,0.06951232010480479,0.5994721050147318,-0.40112611193000447,-0.34101174136525714,0.8527718956342436,0.7128746173951883,-1.099375570464411,0.09306931889735923,-0.9572135726386475,-0.5269923061806354,-1.1038454443151684,-2.2384364400315038,0.577544395138943,-0.9578719502189201,0.17525238747211253,-0.6152817362663551
0.028152080745396574,0.005917198303771659,0.3901447611628309,0.14039974254300325,-0.28755379791829505,0.4139131740059942,0.28869650381155365,-0.306338226554769,0.238203045182207,0.9471559890494544,0.19742713580199095,-0.9362498084558963,0.7093396764727778,-0.30316009092944657,-0.9528965629546081,0.5654582427942866,-0.375777174076438,0.0121821779442422,-0.2010776359515394,0.8438246342065565,-0.2886413187164226,0.479053061779366,-0.6536822710988867,-0.26438991508640164
-0.028151245760182048,0.052249269995182215,0.08997213286850914,-0.1404189214186376,0.3202321834557188,-0.22090132969453655,0.2886232291998488,0.6685380612171189,-0.49845541401588456,1.2920584112329192,0.5791146094091091,-1.8892238231707685,0.5264393408793531,-0.39408857595751745,1.1569647879339249,0.438728928076046,-0.04565245054438766,0.8138142678128291,-0.5468150367887941,-0.3288277472735124,-0.28846700581263135,-0.47912201372565244,-1.454946197396506,0.0035875068989876316
-0.02882495674750421,1.241858520992557,0.9492682605627134,-0.3556866352182423,-0.01340643869794736,0.18243118737914404,0.5773643942235049,-0.2539013185209265,0.05314738072905273,0.9177455250123713,-0.10824791332509145,-0.02092612547098191,-0.3697056405699801,-0.5513339214582804,-0.2776310617183873,1.2107091157721814,-0.040322388107331575,0.21165634180262619,-0.6390414015576826,0.5064507562167404,0.5771906530652193,0.45377643543089907,-0.34477963303058984,0.8877202923172761
-0.08580207960500436,0.8993477037720025,0.26016442154759994,-0.851803611730781,-0.34052822472669264,0.2830388925524627,-0.28869402812563594,-0.48745269051079004,-0.9577702594577719,-0.020743815540836742,0.07687205607019384,0.8521488343569548,0.09145282721178441,-0.35756875384046455,-0.7842911352195723,0.06343968696025881,0.7799469542580275,-0.3088241859054403,-0.462737128921636,1.988615722263067,-1.4435191718248077,0.4284129286690921,0.22789971540926263,0.5260449728774478
7.662097794569611e-07,0.6770860487545965,1.1362252450204495,-8.63759916569784e-05,0.9621138215539945,0.5697495860984105,-0.5772915684222655,0.8464065250270592,1.019751111787129,2.5023881832589847,-0.5430188865863537,-1.1937359835828367,1.0876576369675555,-0.6918412609968632,0.14063052555139868,-0.31611588850466765,-0.037117413651655884,1.3366640310113467,-1.6065035430099581,0.49727162214265014,-0.5774911031027236,-0.0001596895983386748,0.1557656821171302,0.41664817823908856
-0.057653853402926364,-0.14838609778467315,0.5872338894615539,-0.7114024522881864,-1.173325149578123,0.6348331428952037,-1.1546552571829345,-0.9220268528217279,0.4659490132712803,0.7710777001918833,-0.9594551219528747,-0.8400105880140023,2.0713655146931287,-0.5045097179168676,-0.11961886695389931,0.4396051394071937,0.16113776098689542,-0.8380779703500332,-1.4356781383422101,-2.316193901211871,-0.0002509438923685159,0.907956400594034,1.5392728491971706,-0.7887672140369798
-1.4063660361274266e-06,0.14858287286335115,-0.5626034562862042,-0.0001350344286060179,-0.5742847663081995,0.9663659152914001,-0.5773367005229506,0.309313064636039,0.3920595006904241,0.8474930533521432,-0.21595959662818504,0.23661890104691588,-0.6526630886777827,-0.9184056017990115,1.1833166624039537,0.69165299929968,-0.17468947491054093,0.4910868513123281,-0.42941781326671347,-0.0025500334181215627,-8.843577233464477e-05,-0.00024093294831294132,-0.5048095064153102,1.0654474393410232
0.02815254804230466,0.6374642301210001,-0.24146668517927553,0.14043887891326157,0.26884005868574773,0.0065531527241235454,-0.8660157058138962,-0.1547809333305728,0.08794961404695349,0.3448675029404966,0.7171573199246009,-0.31462050554438453,0.32633444175450266,-0.3160913825751696,0.1794920020366824,-0.34571741251443544,0.1944373175504519,-0.4201159421340811,-0.4253817746179019,-0.11601452021216543,-0.8660697374430666,0.478869007284855,-0.3937873574387928,0.1651391556506522
-0.17092836506825723,0.5479610559436563,1.1005229509933359,-1.4882933073532665,0.6329990006015834,-0.19925764105747168,0.2887145639794491,0.5664566942697231,0.4716957515805225,-0.3323734553474816,1.3315385121826875,-0.26041923334962896,-0.22628457061292878,-0.11335319953013978,0.17204972431253548,0.7380196383327482,-0.20412640259802345,-0.2895592300493564,-0.1731508506554628,-0.005654886028007122,-0.2889100988129003,-0.0758773787452893,0.06358917858135621,1.5293229695018744
-2.3064911564008028e-07,1.4145550833553158,-0.21632353595728393,-0.00027407485540126286,-1.8715323216343909,2.25042542947326,0.5773168976155001,0.4905119230941157,-0.2028994306918534,1.0734985802887398,0.7036232424257066,0.6736231023703326,-0.03477997502755535,1.9253128420015189,-0.2721932079159345,1.1936939937154836,-0.13653460720432153,0.018180322077382127,-0.3174520874973802,-0.7993213780750237,6.389029384901157e-05,-0.00015117493673263982,-0.7103710377946704,0.4455881632644698
0.028149311738446037,1.463726851351029,-1.1448940296464105,0.1404988430672843,-0.9499981538863543,-0.4299198308936499,-1.4432953273882345,0.15472470498615953,1.2692855677980353,-0.24220098316311917,-0.2167403693627564,-0.3555113388883493,-0.32633328125567307,1.329482517633061,1.2330513121645252,0.3458367394776205,-0.3908370049163606,-0.4555280191945805,-0.3925717019786178,0.1716083641710448,0.2888153764888462,0.4792733534825411,-0.41060466712899024,-0.9742371170949192
-0.08580314761891467,0.8671527685835668,0.2559866435374676,-0.8518566796982568,-0.2876956480989226,0.6850848780645612,-1.4433546388217953,-1.1000783066449535,0.25327390571890307,1.0609351603577852,0.548359747203809,0.3371859661555641,1.5101474183534913,-0.9973575577943989,-0.012362445455707638,1.194470743164212,0.6609408979187039,0.03817938325878062,-0.6396801192626261,-2.035811367613199,1.4433791203447086,0.4290986178525914,0.558686822553019,-0.8520660699316288
-0.14143159819672343,0.9747718385816324,0.6470489932165946,-0.9174094002458203,0.33053169553407186,-0.18994879427320227,-4.053024281747142e-07,0.07886452311932066,-0.05378536733238899,0.7269684580448705,0.6924518046048413,-0.8834379856808179,-0.1348311224231073,-1.0670777393843576,-0.004433324945614936,0.8014235830392842,0.6475400755856124,0.0869553297872353,-0.06474551311580984,-0.04509405710807718,0.5775964049139064,-1.4620192782286587,0.547557846417743,-0.9074463425413671
0.028151157487240674,0.5923557352783257,0.3307433719019807,0.1405264884816082,-0.43741352600129635,-0.6404843650714799,-0.28869012754473944,-0.6686671057108091,-0.6350830749288894,-0.3097162810207772,0.4621104875954268,-1.0534795872765852,-0.5264259952913707,-0.5414770820714989,0.03952565512805231,-0.43849257852585827,0.3502106122046857,-0.3669042509288955,-0.818870240908899,0.3358238944638483,0.28859875296456355,0.4789967683072132,-0.5591677865320936,0.3666154564669697
-0.08512877843713723,1.0096214018846907,0.10105607197914301,-0.6367407929311627,-1.1235934818502686,1.5452907474931483,-0.577373741514553,0.38205155907299776,0.10879942032358342,-0.2499049514120594,0.44144589807566403,-1.280037141658017,-0.9008443657853853,1.0737592019420317,-0.7351491590454262,-1.0211350279775562,-2.0981074337454007,2.216410314927626,0.4944819666242297,-0.059781262931063284,-0.5772232688698777,-0.5043577351530423,-0.893759994746804,0.15417867299760082
0.08647248247196193,0.8796148244870424,0.16361836113327777,1.0669297300131853,-0.9426910961547611,0.4472293818237302,5.4764510232951924e-05,0.9488382614115047,1.1747843254045576,1.048897642286158,-1.543771289616182,-0.45589767941388226,1.840345115131111,-0.8984609821950156,-0.29789526213376916,-0.6157790710551124,-0.5631026535986555,-1.2631652105245703,0.07380475591603339,0.36701926685478964,-0.5768885042328651,-1.361411931714672,-0.5239598877068998,-1.3482258329765544
-1.5179526291764223e-06,0.4212522117819875,0.9032718600629084,-1.015138636401014e-05,-0.20776463053970762,0.04825685502460275,-0.5772870647399942,0.00013630216826668318,0.866227470373172,-1.056289921742702,-1.0461654851502822,-1.4554160110185799,5.789395672223252e-06,-0.07294494444236473,-0.5935938775752627,7.455595928351766e-05,-0.350579815723805,-0.1314881715627677,-0.3943024841028384,-0.7152360201361325,-0.577141482376628,4.279647286972721e-05,-1.3243946477168382,-0.5450452892574309
0.17025636332137772,1.5008993423899437,1.3257721219195113,1.2732074640496833,-0.11849043702939718,-0.8891798042967035,-1.9850258150211353e-05,-0.33263116332915593,-0.25293417855522365,-0.7907579270691834,0.8902433151050964,-0.04326877810395882,-0.234871264061073,-1.311095845045775,1.2652005140835652,0.409258827744837,-0.29588612621199295,0.6548126599768408,-0.19523829012999366,-0.6423570871388095,0.5774019090403657,1.0084527798303502,-1.4411846111973614,0.06138221261577825
-0.05765191511186063,-0.3004537746297469,-0.6657087929530929,-0.7112590590118965,-0.918177395963219,-0.478473563738528,3.748582146390067e-05,-0.9750468591696946,0.1799748682195781,0.5869418011436801,0.4711986775955551,0.20971049043901818,0.18290622916747026,-0.2962706905821351,1.0506271291767015,0.1268652510775142,0.7267803445420209,-2.119683059632306,-0.2399258898603797,-0.1028706922207824,0.5772472882356339,0.9076940086627517,-0.6716109741915164,0.5941419839580183
0.17227585981285226,-0.3025863135758883,0.32473115512688383,1.9187601255484126,-2.186228437643045,0.03277761555747771,-0.2885827126377305,0.7180060704073523,1.347529809139054,-0.3783663194199343,1.3354294660278547,-0.15822082879311233,-0.6092886497427009,-0.08553985391777291,0.14563823407893642,-0.17324118333520452,0.6613423773630002,0.682303785743789,-0.32188852959714,1.6844675958694761,0.8663441456238228,-1.7903598947255257,-0.7545757661680184,0.3817499949416189
1.4802655901036132e-07,0.15457175086326877,1.1844683522154449,-2.1799510085046547e-05,-0.14701380944198336,0.15939998924906343,4.826826794684935e-05,-0.6654139144219464,0.2446817031677666,-0.7069953437338333,-0.3131487616728791,-1.1205916764881625,-0.4697479658775555,0.8297506622355735,-0.5679954996477747,0.8185500091966821,-0.05377021032219975,-0.8808315757471958,-0.9392145213545356,0.1380484883833013,-7.84344533500958e-05,-0.00013682227257907909,-0.43189080026942744,0.6337089127896909
0.08580082915725257,0.009039592353320303,0.8892624396495676,0.8516929027264541,0.07497083054944043,0.43656923396478875,-1.4433733858266522,0.02629861227011493,0.18115877059159924,1.2064773064206558,-0.6995374825875781,0.49261120970746153,0.9442329243473675,-0.8580158439683474,-0.08248668807342271,0.15652181199210977,0.6652409955438199,-0.7825072816221634,-1.320029657788328,-2.2188508640491538,-0.28863242734858024,-0.42884395762528293,-0.34167162526041017,0.4605059466306769
-8.888768321113627e-07,-0.3381111760378581,0.8201528656939618,-0.00015671601416672454,-0.40906925496220464,1.1697440857964405,-1.1546992289875613,-0.6655748226224576,0.284361635742852,0.3811529243656007,-0.5506596360564731,-0.33602210137141103,-0.46974884305294257,0.5871956973967658,-0.6918329727641858,0.8184861272732837,-1.1216072850920378,-0.036437563902649614,-0.14090443320257606,-2.0101712709157633,-1.0748292816886718e-07,-5.1215832614970314e-05,-0.4154226193987122,0.22854048645513753
0.05697524093275716,-0.4889005478572251,1.3126994779622343,0.4960865916474371,-0.6031872949407983,0.09163645847339491,-0.8660730656175046,-0.4086178187385826,-0.9623605447876808,0.5963678497352871,-0.37050815014512456,0.14532170596658012,-0.04337390399458661,-0.733548046602662,-0.5581173450644319,0.8648726792284549,0.07454147793492397,-0.9192340466409088,-0.3452765176260716,0.34543265210930885,0.2885743471369237,0.02511676994097159,0.18975871230590702,0.5005022657512515
-0.05630529130007611,-0.3380365469442935,-1.12979185576709,-0.2809872470066225,-0.4177362600143151,0.7713361268130682,-0.577200351112656,-2.4640315421254892,2.059392051456264,1.396611293053517,-0.40577704901350875,-0.45464135982768883,-0.4869420726799778,-0.5975767661984739,1.2676759145819285,0.16084389821882014,0.3360874258984437,-1.0853920485531183,-0.03132425436630406,-0.6767972112533038,1.7323138969125882,-0.9576506047108245,0.012864466473966482,-0.9459433603397457
0.05697646270839368,0.14542857732488917,1.1006149778539547,0.4959165576366452,-0.11676548635728029,1.472381185093949,-0.2886233425759328,0.25685067360695374,0.46895831235162,0.949398680932083,-0.2606506778350056,-0.5591536316217947,0.4263862135045633,-0.07474411806059844,0.19048316276972063,0.046522572575452115,0.0552299938504274,-0.5609823002258398,-0.926905326866303,1.4615301248024106,-0.2886336968473714,0.02530540452963509,0.542562605166048,-0.8766360651131607
0.056975577606194816,0.42704506140840603,0.96594535531136,0.4961246089936968,-0.4129647243574723,-0.16917646448372953,-0.2886880068685808,-1.8741716163759197,-0.4522064800157908,0.4559560282336571,-0.1920786111747743,0.032398149592381964,0.1743135887947191,-0.17036823391186445,0.37805837487074534,-0.2020138673923415,-0.6803730230639915,-1.103157727164626,0.32450551388486926,0.14134920817099617,-0.28874817361421545,0.02512448227785591,0.5067457139574759,0.0274069629936187
0.22790684240668863,1.7844649415175249,0.7807135445890667,1.984218512558342,-0.5923163871606086,1.5157731789147064,-0.577405359309842,0.5138551679639696,-0.5736100904035839,0.980614481239433,0.5105940064183755,-0.3627008732266352,0.8527754443340063,-0.053258828537321945,1.894147849796035,0.09295932136854174,0.5886206215754204,0.8056215667209228,-0.6381056611126852,-0.4237701715931799,-1.1547593866169623,0.10041607481151549,0.11642027411897994,0.149991346517595
-0.028827278310897653,0.6760149535143745,-0.5075719594675239,-0.35573386171898425,-0.38906309639904585,0.5030869738736131,-0.5772591558267798,0.07906321507277311,1.1868080891954766,-0.5977615708726626,-0.7043218013413404,-0.4424351097978387,-0.13482115287455143,-0.464780951289304,1.3412049707594997,0.8014898938259811,-0.10934457764157776,0.709332918309517,-0.6745389998269689,0.7411926814491259,0.00013649541215388084,0.4539426775591354,-1.1965109767271893,-0.3518586984656682
-0.08580466332166165,0.8344436549179808,0.24797415331819012,-0.851807604701901,-1.1351515051293553,0.3482072730466163,0.2887217084277814,-0.026746420530124743,0.6605519403759017,1.574765809938066,-1.332038394898393,0.21091342108542727,-0.9442315742691303,0.9448731497987685,-0.1336217889800542,-0.156326103211074,-0.6604048795294468,-0.8193785852022499,0.2805949615174618,1.4627452508683256,0.28878403305586986,0.4288151736090516,-0.8968100335645917,-0.23724039198632818
0.05697514749129681,-0.4475003051636234,-0.20584317077329162,0.49600495624607066,-0.6367224730771635,0.7286551586770214,-1.4432991662119197,1.0041052798112997,1.4336121461506282,-0.6518754913748327,-0.5195058361741854,-0.3930806514355952,-2.1494997354409233,1.0283024267016612,0.6215385075664853,1.619161050252693,-0.8873783564719857,-0.030786152918038212,-0.31185401416325037,-0.24112285240494433,0.288828580248186,0.025250502141475062,-0.8776783415130729,-0.30318207155522225
-0.08512925766039556,-0.04036833316085435,0.12396325599045543,-0.6366034225757706,-0.16557751678044214,0.41065499266759764,3.9050992651904346e-05,-0.41173257339326735,0.08760554327547587,0.05534283007860605,-0.7372616831834314,-0.43408609243846785,-0.10004635682627627,-0.5253399618696534,-0.6833743362436068,-0.3920681941754268,0.48200168238758734,-1.0245993855308773,-0.9705327246464059,0.6441733891816495,-0.577217812438217,-0.5042732221149661,-0.5734642525723124,-0.011281912221023066
-0.1132802304649489,-0.0664768089570664,-0.5898598787110754,-0.7771432996160976,0.1435826734075308,1.0504316062843624,-1.4434289821492727,-1.050666663385481,-1.1897030338412,-0.3908351583651782,0.5157867955640021,-1.316931884947318,0.3744172236369707,0.3038898654961441,1.3115237193770466,0.5824872751748026,0.6435774069013975,-1.325211457795493,-0.16507532474698808,-0.46363144236335296,0.8661915762651231,-0.9832300932225234,-0.8022117218162135,0.29305873103723656
-0.0006760797114050143,-0.7748988663635867,-0.023707541039035815,-0.21512239834479902,-1.459380029982249,-0.6507708588665467,-0.8659530273056439,-0.40860511164853536,1.1746430019955694,0.7318481657595202,0.23239779034387076,0.17183042873826515,-0.04336827456681838,0.2897540256342393,-0.023931051148120053,0.8648483740890298,0.1358431814715233,0.043370328462821406,-0.049242794525433745,-0.8911460731957799,-0.8661078305314402,0.9329354620646306,0.46416639264243703,-0.6296092050235238
0.22723143515894123,1.209523204511415,0.4412159172915675,1.7694033810886012,-1.1364880419969763,-1.5088535462795045,-0.28866330309460164,0.8758164234397023,0.7668301046963231,0.00825782518289623,0.20913366502934247,1.1515760068096828,-0.8789615097593149,-0.5427698893241721,0.24502883239392745,1.4295217824963222,-1.1096300107424408,-0.5561112468839036,0.3759754134266205,-0.6371146223270185,0.8661961752562828,1.0338477359093354,-1.093069594666443,-0.7147591320912354
