coord0,coord1,coord2,coord3,coord4,coord5,coord6,coord7,coord8,coord9,coord10,coord11,coord12,coord13,coord14,coord15,coord16,coord17,coord18,coord19,coord20,coord21,coord22,coord23
-8.453800363968654e-07,0.20719625513920653,3.967290283420886,0.39466743187042164,0.4816895409494211,2.3652119274426644,7.120269195205572e-09,0.005089454509740059,0.6550747102487957,0.00531158541674305,0.16914856411622445,2.453380844467995,0.9474975337425102,2.433742743218349,1.5349353612612289,4.5510555699163,0.45710978170300554,4.056945202030391,0.028629391275651676,0.03150272123066346,0.14303371338424337,0.7181726104767122,0.9392049569664546,0.008983645416629169
-8.448282193650058e-07,0.029730783221432428,0.7422307559375376,0.39501549635259614,0.3046823004952677,0.016119465505145647,1.088631246959924,3.2745485829690515,0.0035494576235032263,6.42304254707355,1.3170669746478172,0.04289363186328171,1.8618232681846234,0.12242657005747738,0.6951273584975756,1.1372396295559246,2.4824866599443047,0.008229433197283767,0.004408742045232727,0.4033096294872768,4.335472531861277,0.7168509595363556,0.08527706983928053,1.3611616937296596
-2.029271094344237e-06,0.025424643405675473,0.034334579448557646,0.07302414361398041,6.14459641912361,0.34515712437272356,0.27278744770677277,3.9156993445796933,0.4147336660159803,3.815317696033841,3.606884160923108,0.13009171987174098,0.07440010770747908,0.11513222183392156,0.39080344739440764,0.2845495853997323,3.422821725320716,0.03186149294173099,0.4769240409577956,0.21699182017933444,0.6367194350214886,0.7731254928906597,0.39091613598468566,1.1146160671656806
-5.494551186391722e-06,0.8964190687242674,2.00042124061434,0.8068744317373769,2.989130523139988,1.4717128782899191,0.2725864374066817,0.6182847969199513,0.19404322180165223,5.580142330217727,0.45062793842917986,2.076948379283721,0.9312428878947724,0.24154140676293878,0.15952233610713476,7.11083167494654,0.04633613866451462,0.6476864370873061,0.42949200126843495,0.06084030933017133,5.272154703073406,0.0009915126811151501,0.04774196682685926,0.8418251583290468
-5.49284537785564e-06,1.5485102599149216,5.352110427370617,0.8080394309928636,0.03615355598145522,1.4500311575039277,0.27249788138947223,1.5887199262878202,2.0763732015492264,2.813668794612211,2.5177897383837817,1.4236432353200859,0.625888143007481,0.04796265468782718,0.6399940167479181,0.28439223371253897,6.27768903336682,0.46583133128724374,2.421469409964223,0.5277027610842685,3.7963041531869774,0.0009730216593541269,4.484049852608101,0.24238514177632586
-2.6026306651174855e-05,6.997970676945145,0.5011229666038577,7.749882609883769,1.342839328180169,3.2510629463608782,6.806833837782258,0.3271795882293042,3.9530276078987567,0.06661352612023454,2.6041443773209894,0.30033986223266695,8.11249326104103,1.620553568818687,0.6007017398382258,0.2843862360699363,3.2842276196890743,8.075144510833448,1.1173517574064162,3.201147519896866,5.986409042587755,6.299349675021907,0.1711315719846809,0.07001887602917091
-2.0304898334156036e-06,9.201371444552105,11.468494409981714,0.07268734644234186,0.6996805027722042,2.3687823299956823,0.2728212016010815,0.775661081136036,4.489244678242793,0.14789958205368317,6.754196547949068,1.3063213538222866,0.0022187977088086014,2.046353280501533,1.179638910114103,0.28462067140884456,4.3964277452571336e-05,0.009043866865353271,7.49665987782558,0.5749284655787126,0.33759920411570643,0.7724750353204214,1.2028249535960138,0.11229735882150883
-2.029380697903059e-06,0.014818870418622159,0.03979952488182183,0.07297536126308346,0.017017976348408074,0.19548374843939803,0.2722556777549437,0.5110011156351956,0.1360973896154832,0.3403907445661302,9.596514120261932e-05,0.01596172041608135,0.6794086722295691,0.8296420540365457,0.3984166740775101,0.28433730139529606,0.21209931879894883,1.1246005758259603,0.05456381266327848,0.6526241709356709,0.029998345472908413,0.772802527180512,0.08884890310008917,0.03445747574616908
-8.11795853946935e-06,0.16329713360905312,18.661448599311193,0.29215983380364985,1.9372221985910265,2.3851631693650095,4.358832220730046,0.8843098859245762,0.1404487040626233,14.044496463851392,0.10150133998216275,1.6406958081720815,5.513656871246043,2.743684713628998,1.932255765059575,1.1375870498234024,1.2671205422386984,6.299783251657806,0.6396686208501372,0.0989076670593308,1.640756739377453,3.0882744554754322,2.4924849973842966,0.30389851347570745
-2.1975245803801367e-05,0.6516240254442669,2.2245078427652523,3.2292690091886866,0.037195835858124256,0.2483250853307809,1.0881113092574943,1.6562564422096773,5.556901365868832,7.388325664753893,5.272666408339051,4.654934467879262,0.15444929977221244,3.374612440364422,3.188047336568319,1.1366248682398747,5.168901625628866,1.2354840996640715,0.04913894254920135,8.843458460625609,0.7943425028754255,0.004168887959721523,1.42262271156591,9.573977736253049
-7.268959036614054e-16,0.27813338047864367,0.004246050108996976,9.126087229888512e-11,1.0665466619537658,0.07702599190545142,1.0891545466831285,0.3994371669727742,0.2563032972061809,0.055100708192207734,0.12146793901904655,0.1996106229163077,0.5555628524177058,0.7578931768601946,0.0897860941336557,3.24239787229534e-09,0.4832363114814148,0.0045763668368799465,0.37985036393039456,0.16042369985411617,0.09332127008824748,4.5839255566047975e-08,0.573868851288153,0.013059667136243232
-4.379233070315593e-05,0.04587543290633003,1.7612372215579455,2.9197208945033633,8.890696841341935,0.40757372905415434,5.524898176721513e-08,0.7554140552646418,0.18861794306764126,0.19363529226543974,1.8174213332532063,0.028831693719236537,1.2422224642700972,0.13189027007375242,2.387183383612544,9.01278373498012e-10,0.2031059547282364,0.07796731895477746,4.308004371207003,0.370649634422232,0.2556432826579953,7.121339773071458,0.0021737395615698245,0.0014128063465821152
-2.0303735337848587e-06,3.1304760834646417,4.71544852857629,0.07274633186527225,8.96726109618963,0.6085507146739966,2.4512641265604938,0.05790856840430317,2.2870393828044144,9.665388002806766,8.149093993957214,4.535740454518264,0.5873984444033614,1.4462738002363065,0.8380512750787413,7.111514032827478,7.559691571791286,0.12569454457717777,0.7093804027116395,0.047817558969804205,0.3698015241222715,0.7721330507151524,1.5740065186433745,0.10104402701352695
-5.492883348053455e-06,0.5953717136688691,0.24541516762726073,0.8075427091867571,0.15196706847526162,0.09275874598455464,0.2724543491014554,0.6181827750914353,0.19402836728838194,0.12926995101546926,0.16234250159041536,0.07962243850308869,0.28515281000249976,0.028211977789740425,0.021287846281363456,0.2842303373058308,0.04644615066222634,0.6426819090297018,0.0014633318306969188,0.3850736699904348,0.002198640571191754,0.0010501470106208067,0.402650167818456,1.1843174188547363
-5.495188835656423e-06,0.3806300230304217,0.20329161018684797,0.806622653292331,1.0020150217879156,4.332961649745785,0.27214062597924016,4.203614803262123,2.1113318321629397,2.2678011579548563,0.057591608463322716,0.1868185539878765,0.009427130516781878,0.3530582601722517,14.391016375636264,2.560506558560492,1.3794073057528313,0.6429482790820376,0.4194346720692789,1.498499551195046,0.062264132232784736,0.000964994583094531,0.2797710058535397,3.174027460139269
-1.4200799102383297e-05,2.1465640443367873,1.4746365861649187,1.3648762319824164,0.6662541034144865,2.0254689754500492,4.314102560177872e-09,5.179893420405702,4.827948391757403,11.576592087553779,4.410391011748915,2.412945640815276,0.06981033455926194,0.8267455318663602,2.6486018305434182,1.1371247081510218,0.16948890661810811,1.9760070092689694,0.8412200620657443,0.2139746460016435,0.2948791713407062,0.8290797176404486,0.34292628121456775,1.0603919223387501
-6.847774412362458e-07,0.2564561021856495,0.8537262547296489,3.896397870625068,0.4608078986294019,1.9305739261466168,9.802972057411546,0.8846270130298727,0.14052229237848482,0.589163822996401,0.07490066763045658,1.951025408638512,0.007141796568207547,0.9149080581125085,0.39386778086779123,4.414398019107661e-09,1.2670156093371583,1.9932377297001422,0.14109058203032587,0.9435577265587052,2.933355479336277,26.494196523739742,3.4028277126462387,0.9763500535065754
-4.557684345777796e-13,1.9079574491057403,19.711219774241464,5.768575159316402e-07,0.03148026043739076,9.38229312259717,1.0904171359331023,0.2393745748133317,1.2370732295154432,1.4448704395306464,3.863915448169934,1.5319679814709832,1.848154041706655,3.6942486948498696,1.3149455581835119,1.9652805446591687e-08,4.193195996954206,5.295356993522032,1.6130184134255414,3.1034136906439698,1.2271920848423317,6.179670081066994e-09,1.698626322283724,0.3786217099523818
-8.45415897213384e-07,0.1561143964344735,0.2522168321028819,0.3943993124290608,1.1869388396606837,3.6624762620188522,1.0888401459813881,3.274894218147744,0.003528241808887169,0.5698977935262619,4.771324181441129,1.1456691989098393,1.0440349907372255,0.6905179515163861,3.0903560170124393,1.1376575724629627,2.4833240222222694,0.13841587008386944,0.1936446391479798,0.37632055109928886,0.13973701529960048,0.717529612976392,0.2535352382699239,0.0022343910177054192
-1.4200685594161959e-05,2.325462400800279,0.003845045372268056,1.3663891540363537,4.609143086398356,0.792014379300987,9.805336871138715,2.322985480898116,10.871940107790751,3.8214959810800346,5.249296655845839,0.0479740070869895,13.864522800335601,0.015037426906858591,0.18826602907703352,1.8109859011635164e-07,1.2740433252604704,1.217329615131913,0.041816732450373935,0.28576043887815084,2.3868520892921783,0.8282519304749063,0.5180382503524168,4.306006943695708
-3.378360782596354e-06,2.2455615284753887,0.04240519113615749,1.5805651813246604,1.2846153215018234,0.4834447599506245,1.0890330687710745,0.39930709486063715,0.2565208723269757,0.023370890805831133,2.3277149460565285,7.417966039354788,0.4005429508460701,6.728890229594793,0.6131595363855736,4.550716980350602,0.48145195146246755,0.16203732720998876,6.131434650235986,0.002461186864875876,13.649989226328575,2.870989367990963,0.9976124368485672,0.059185544924552254
-5.493700681018088e-06,1.9700590501601212,1.2674930135869333,0.8067700682038712,10.510322088988422,2.785648081592505,0.2729228150788713,9.962126560493044,0.006029279285531054,16.591743716185984,0.5185853640787847,0.2899985658689771,0.09012462245050129,13.951532469381664,0.7149958043886548,0.28453724075020864,0.17755971067040233,3.565362781719216,5.2724985247867835,0.01129239898545667,3.981906363730505,0.0010032860690202942,0.6008663796683533,0.0020728356385389664
-2.1975261935353882e-05,0.566788868673898,0.0019105319938717484,3.230644329107607,1.5449443079999803,0.0718824294371246,4.358139637015644,4.188993879616039,1.002229026815429,0.26404998153622217,5.393571889313568,8.301426228455181,5.669947800485387,3.2895662980756573,6.171633943239946,3.228039295123204e-07,7.399025859483705,1.7239063837675255,0.23233536738315164,3.4274381558011604,1.7496486267188835,0.0039706457902843285,2.9979735344757326,5.716324790113511
-1.0649477253584132e-05,0.7761525841690957,0.08905495468758477,2.330004812816132,4.868111555592117,7.261709054511297,0.27214742889193827,0.28532317834228127,0.3751895111827795,0.048622690650850925,0.3229787769236186,1.2653143560564548,1.539645662778296,0.407748025670945,4.271156750092005,0.28427252302531997,11.609500208984922,1.1787369079563295,0.08882799150506504,0.1512804661762132,8.534614287089987,0.6649040598800665,0.122899289027956,0.000371968533776966
-2.696599518486402e-05,0.004385391843468307,1.3736259352851479,2.070704729091524,0.8492113466429971,1.8223024139354598,0.2722680510196571,1.2314350559189111,1.1621781702450837,1.2778886705000627,1.1546225551042242,0.003190173365334193,0.15745092758607082,0.6311527085294849,0.9298753765863855,0.2846705898367937,5.298238575767924,0.02477400419747013,12.921400972618684,2.070549674430246,0.2954052748429123,3.200031603007017,1.2789208332280342,2.1344083736027644
-5.492996637818876e-06,0.26330146920409625,0.15052470605409535,0.8076775917579972,0.4360251320124329,0.2565373388898245,0.2723990140323153,0.6182255411684754,0.19412944300438803,0.8586824026852921,0.002757587430422142,0.044079778480677165,0.03322010069431095,0.5516834065770374,0.00012063321169011166,0.2842775454351827,0.04638894449784251,0.04258590576632526,0.11133149193276509,0.13850568409897818,0.6233287079086056,0.001032539033202343,0.014078389672198516,0.8989838136469305
-2.777670272883541e-16,0.47905549839349426,0.020455429678444405,2.3248582142274435e-10,0.1438162449182704,0.0001890453750255986,5.3455723179341743e-08,8.390690331052367e-10,4.8084442917467784e-08,0.754204030882443,1.3905142662564913,0.00037390587395613696,0.39012400543766823,0.0375864123489633,0.6315247223665928,5.6661832416149326e-08,2.053094579709081e-09,0.16778511335670349,0.002525968445169936,0.01510992724312472,0.44911351830829516,3.004058177443823e-07,0.06039609960082236,2.130131885099991
-2.1970743308535333e-05,2.045459697137208,1.8216894422399768,3.2302572340670705,3.507513708024112,1.001233477758193,9.805926133521204,0.9281728448420785,8.96618048233648,4.287402957141032,0.05558999652483553,0.027310103837935203,3.3819247701416826,1.9675221525107507,3.400668285015944,1.1362633331050989,0.05897843221057963,0.5461415152923341,2.1864229779215116,0.812730858116453,1.279710875519438,0.0041521526663452265,5.944416490046407,9.99601095260297
-3.246836082455013e-05,0.7178893147591827,3.0026492407754524,1.1684145615814647,3.0293925324327278,8.700129780842472,1.0898756843219213,1.1733166649170927,3.9761638282846303,2.771023238361149,0.759909820726888,0.09097181032556569,0.9427700824705558,1.8422042725520447,0.5392246561747172,1.137755464511471,6.144825879726259,1.1263146014381076,2.4029212019461497,0.004382417536226268,0.03743518744920675,12.36084984344467,0.03128025666485917,0.04645020521542874
-2.1976148052200786e-05,1.2019886283167185,5.5146516700643415,3.2302613588119558,0.46674445024597055,0.18218907893104153,1.0887454263067482,0.23943082372838476,1.2372245287009325,0.4111583144213719,4.173201201912231,8.430828666572982,0.6295283097541272,4.587655237589029,4.073349130907598,10.238284222508327,4.187910974387814,2.4523921658203487,2.5600788794828055,0.12734687196992406,6.458182107905751,0.004199929455549852,9.968897900726809,2.170123776446769
-8.453735602737949e-07,1.709680076305699,0.8003154273397363,0.3947724169138074,0.8019575189908527,1.4797136905327637,1.0892277287370615,0.15583222417284417,2.093873548635476,4.574907021172047,0.2916517535275891,4.399683241024453,1.6965858590412226,0.6004884104988185,1.0190304823855598,1.137166922283082,3.3812967764749198,1.4835792834640797,1.9676206202742565,0.3363149585391006,2.023068133269161,0.7170076190050135,0.029513389708703288,1.0772377485682632
-2.696639243026593e-05,1.223345357800617,0.5379400294284464,2.0700562843411214,0.6029718044716026,0.269319612046574,2.4519122955566273,0.2282216664877756,0.32694488412320855,5.600156614482918,0.3326895378272882,1.2058717071734089,0.04353204340090138,0.0023914752464593964,1.7499261496104257,2.55921460949221,2.57415486624021,14.407919276265895,6.102506857515202,5.687419171564088,7.767780507925925,3.203063951034655,1.6178846672192264,0.12697277505011753
-2.029826284104572e-06,0.007322340306036053,0.0840179339128072,0.07285991569039008,0.4889949809836373,0.37352771142378877,0.2724424069429906,0.30151387807408775,1.9082670660437726,0.15922298288801093,0.1499436817250147,0.0686751323799189,1.3194522851072763,1.2184016136308031,0.6750112976479538,0.28424856418811967,0.8636083390070822,2.6516202499957187,0.2329333305787323,0.11765296597747255,0.00044127745289167415,0.7723078752218572,0.7598741084469486,0.7154363048223031
-5.4929050759775856e-06,9.322018288772366,1.2799030455453664,0.807031028802911,6.219105131164521,0.049889529708764015,2.4514982966169976,0.08821398834276624,2.412800685624737,0.03129008734211821,0.270431805259293,7.599424480623114,2.6737290779407363,4.038051459671281,2.829114551581166,0.28485874688590657,5.117084683165435,0.07608613256682913,1.3043021229022451,0.06903998097502022,0.019350240559995346,0.0010364975342488482,2.6221734446362244,2.9755149414516517
-2.0298766636763435e-06,0.7734486916064367,1.0349293204224057,0.07279176499251551,0.9564749293105419,0.39093708126127763,0.27243438063725833,4.501405424496738,5.119540627099583,0.25755332056317953,0.08613015742154513,2.7544939554113173,0.3526729367068163,1.0034543643030378,3.348783415350588,2.558051145119771,0.24789874389567645,0.757361560305667,0.2704314835563683,0.0025418276888364197,0.005823976275850639,0.7738795011067139,1.5321946886626678,6.588390416625664
-8.446059959580219e-07,2.748574210945496,1.085808967890145,0.39535630286129453,1.2088013214923217,0.3392461764476527,1.089350517123652,0.4946602878467296,1.7313241687114322,0.3615096936650451,0.3307122236094239,0.6780852378908497,2.353930733858208,0.2567956539607231,0.28100121886031015,3.6274124001225562e-09,0.0003502269234369642,0.21389071331498002,0.06783240409062177,3.5665093517365567,1.3378813916608672,0.7171123528848651,0.049689035922442525,0.3573769617666869
