coord0,coord1,coord2,coord3,coord4,coord5,coord6,coord7,coord8,coord9,coord10,coord11,coord12,coord13,coord14,coord15,coord16,coord17,coord18,coord19,coord20,coord21,coord22,coord23
0.07016567497309328,0.06158872986223486,0.22254975301872984,-0.39619446607887693,-0.1875826702991841,0.7794277304711443,0.6848084041082154,0.31066184862678103,1.0086306103053961,-0.8698629613563502,1.3109763214158399,0.15649422062690732,0.4621981493637108,-1.9963006428687815,-0.15687275429240277,-0.6925556050444398,-2.2484614847118993,0.00026340263136931277,-0.6902323957207347,1.5216139988498845,0.7599438023762074,-1.8307595779697143,1.3454106596897009,-3.1322611252300883
0.07332671359552097,-0.22095377313008738,-0.46714476049820686,0.3107832387216381,-1.215245009477525,1.3688647654774024,-0.3424744649703546,0.022866179277900137,-1.1916328644639047,-1.7795462530386819,0.47046090401610885,0.11841623203885623,1.559606128464434,0.545683523787459,-0.6945749024402164,-0.6963389801981262,-1.799844134326187,0.4289464183674832,1.3729643487605843,0.34417692143192286,-0.46597123460274015,-1.200657484068983,0.7346063482178015,0.9622044383554237
0.08546175807640663,-0.2095160359732303,-0.995398966106057,0.03344914445295086,0.38284844376424004,1.1714440896433478,2.0541096111509525,0.16577155148823502,-1.2295673764855573,1.1525185539922422,-0.13054120107099734,3.0731796186047093,0.7587932327386372,-1.7110786725484315,-2.7028460818521713,0.24214691221148416,-1.343932892087182,-0.8579927767323268,-0.003413447924338193,-0.3991774692367289,-0.860048043169903,-1.8272666042282326,-1.7631573761510686,-0.6683075981094376
-0.04272952906152779,-0.450823962937255,-1.331933372017345,-0.6994439855686633,-1.129827474244092,-0.58578368410014,-0.34260623194832956,0.5135251578193473,1.5474611242008631,-0.7657741415615601,-3.0749927200353486,1.440801596198789,1.8527223358049818,-1.465146154543042,-1.816046521710722,0.6290787445276464,-1.6137749110962487,-0.4289573569519883,0.0017616254380596592,0.23439861548715846,-1.1361882704827089,0.8193052989829389,1.3520828916840475,-1.4872729903827229
-0.012139505754225169,-0.28275462345679336,0.21691387763623343,-0.1739008452407246,0.17631407905045354,0.19795405090186882,0.34247995225701156,-0.14288693953534534,0.03770615224240065,-0.5158401076636439,0.976038196807593,-0.5907533730078951,-0.5263073797972233,0.9283129893387139,-0.6081861001580353,0.41737939427311227,0.8434633545643044,-0.42910811222783635,1.3757576310905368,0.7433640121527434,0.648635410212957,0.5279885716155784,-0.44686921115289324,0.00742952558080064
0.04273221598625549,0.4304764164758075,0.39959114600983453,-0.3158529869653744,-0.08676360018337906,0.5855296579490993,-0.3425169545672986,-0.142903091682122,0.03725093047903679,0.9062207780394543,-0.22876799851911553,0.8568974079520677,-0.5472196269006157,-0.23880851164238154,1.2142131184953782,0.8964023927602641,-0.4989171813500948,-0.42911828525727613,-0.0013808725263057364,0.7433723731160251,-0.509642955346292,-0.11431329247675703,0.8871264714120932,0.035010068353673596
-3.0460319978542294e-06,0.056113350686970404,0.2266981604678926,-0.22387187037828735,0.6532136431424235,-4.215649511173555e-06,-0.6848010940348904,-0.2857504390120083,0.07474397343588816,1.4224397387608032,0.20392197072130844,-0.29991270779966245,0.49934883666758395,-0.5221799226189592,-0.5442691053820347,-0.3548865142680848,0.19225774186707525,4.288063645515975e-05,-5.839362372096105e-05,1.4867510720686135,-0.5886013930040387,0.4595199556463055,0.04915958617015289,-0.6396122747501992
0.05802954597467852,0.07439750821686163,0.9042549353399248,-0.3404988931085025,-0.7393302027434245,0.9771090770604621,-1.0272777788798944,1.486910155375517,-2.3613778441066477,1.235902751724425,0.786317039811046,0.8930201628121459,0.5715984823750448,-0.975572084310778,1.1623487534176238,-0.0626416466349657,-2.3671866364906022,-0.42882334394631266,0.6850861872900129,0.15914663923614136,0.922491067230081,3.181665650833979,-2.5141258186188877,-1.4224775700826546
-0.015295298853538917,1.721930701813795,0.534858396021409,-0.21056469792807295,0.1568630957948255,-0.3916430190738601,0.684817177312322,-0.22580931098053253,0.6521066083477559,-0.7866341115651968,-0.4958188222594302,0.00887320104033461,1.42299309572964,-0.3196864307260753,0.5337449616188281,-0.21713933757942838,0.6693121053834353,-0.00011127026246328693,-0.6871378634848091,0.9429452039723569,1.486330232961507,1.901246881160812,-0.6097171891049715,1.5497123538800552
-0.015297323803705187,0.4848933782612423,0.45520958918423166,-0.19912793049626445,0.20034133294533782,-0.3917932721340815,-0.68458892105697,0.060000384315010355,0.5776867964970417,-0.5472184960365176,1.5923490247740688,0.5196954421319937,-0.34663550244931024,-0.32073710987238807,-0.34649659336365995,-0.018894276204983792,-1.1446895884887702,0.8580831413588016,-0.6868758887525029,-0.5437715294284152,-0.8451657549248767,-0.10977253015130821,1.3657225211574957,0.42862792805677447
-0.02743424998821311,1.2267463997593757,-0.39353021976272295,-0.5060250183173005,0.15789677314898992,-0.19377439725865273,0.3424229433189941,-0.08285681566758081,0.6148049930420423,-0.07765442766435812,0.47098710082086714,0.8619970766895085,-0.15490145862025362,1.0718154038336185,0.362872294038442,0.8368829760618771,-0.7399120145103941,-0.4292083733708071,0.688908000540719,0.19961896052582806,0.12228389169911963,-1.0850138025291918,0.7854707356437775,0.6460147987664908
-0.012143173415082451,0.012107216919419688,-0.5230743884970455,0.34311140219647346,0.8254440473588157,0.19792173364888208,-1.027260128021153,1.2156374749544285,0.6745854829073166,0.16317743264791487,-0.645162167510193,0.9741488534253749,-1.0467250513564816,0.12678905795193135,-1.5012380058954482,-1.9101531240454979,-1.0476307724664946,-1.2871851351592396,1.3758898785914084,0.41382437011576456,0.743767167599665,-0.5042224475294309,0.6512580344832061,-0.9281885366604747
-2.0250423310320047e-06,0.019558295691098935,0.6602436495728201,0.14651671084532938,0.44028096859485927,1.895859584733985e-05,-0.00015007302390968602,-0.28579805550701354,0.07433321097961283,1.5891396067756096,-1.4884827363449789,-2.0243076649887213,-0.2466497204922669,2.893689204444878,-1.9205663937184674,-0.1674027786731407,1.9596228512643896,-0.8582142409720459,-9.596216620982558e-05,1.4866860915935303,-2.7434644999085847,0.847067848120757,0.13001384907896177,-0.681659947255817
-0.0701649823921751,-0.046351361871081756,0.5404140346016406,2.047705338319412,-0.5279133084090677,-0.779465708640526,-0.6845154649273706,-0.22570192217835208,0.6526126691459326,0.06117857973243541,1.980536339737965,0.43728042051962607,-1.663888767181718,2.1278126879817765,-0.3682643141826156,-2.6087698689043255,-1.1830590793883038,-0.8583993244644934,0.6907033562559582,0.9429622531899913,0.4945725226172484,1.5612704036330467,1.8689305146649364,1.598649070642568
-0.030587271103819695,-0.14861096011086308,0.047963037077934964,-0.2762474914801697,-1.3246276298514315,-0.7834437393430811,2.054473117201055,0.5363677900553758,0.3562274735334709,0.5109440853723242,1.019849979893316,0.668245907543574,-0.3701011780258671,-0.3536503616108216,-0.5299622889490159,0.812966131060839,-0.9143168920899587,6.439356794544079e-06,-1.3740816163832736,0.5786249044384084,-0.469759484109257,-1.5241811788384063,1.1144907920180929,-0.5011803935033945
0.04272652317364524,0.20485460710652365,-0.3939157851880471,0.7249042265484722,0.863987072094928,0.5854951839412789,-1.7119264041722473,1.6670401766685998,-0.6293844115479399,0.13238333367596877,0.9314463864400894,-1.878244303597902,0.16078574008554902,0.47800771710837314,-0.7962779514530666,0.5042927198552217,0.5926133946170477,-1.287382180912182,-0.0012950912485032691,-1.4721435365992455,1.1102904161169187,0.14485898294022095,1.5442759107925461,1.0127043514294003
0.058031111238909694,-0.8807739156584297,-0.3698157392219012,0.9156230477895178,-0.49078655164194884,0.9773733871004148,0.3421498875564904,-1.3212367243694552,1.1316347258789725,1.9673275532491084,-0.3156916991441121,3.144267220278875,0.40564327616292034,0.27173565766174296,0.5679720454164692,2.4550203983793537,-1.084131411490036,1.28724181810222,0.685270475447821,-0.5583148189663566,0.27122810684239224,-0.2754426132741733,-2.8081789654365807,1.3613799577876484
-0.003159878356390805,0.12301783317820987,1.0531571084276186,-0.6274689656436546,1.2774322764995216,-0.5894787294932406,0.3425376311549072,0.6191892068899209,-0.25852328064653585,0.5823274852733229,0.7901981556534683,-1.5158027678445367,1.343567440663573,-1.3285871800034648,0.5301711685444749,-0.3736645637725465,0.8267675723745573,-3.003697269704116,-2.0629884853792446,0.3789540959776996,0.20945583247194405,-0.25643973661071157,-0.3819981476552627,1.958782760317001
0.15563080596435713,-0.8682243546531833,0.018763849375554403,0.5235592566624664,-0.9248623926257,1.9505688743987666,1.3694685865026077,-1.6690503207410625,-1.645200669678779,-0.1291301164735395,1.2061949728805386,-0.5271364278055575,-0.7555712113734149,-0.5255918429084775,-2.0092489166435508,0.005640130386504693,1.2496154961794523,2.5744285413460193,-0.6934448007646581,-1.1919657897642695,1.1417521204231635,0.173222610181774,-0.7831977487998033,1.1090261631325835
-7.975838639271693e-06,0.1924032472637267,0.23225098481729767,0.9181791451405229,1.5099112880510932,6.579667770114487e-05,-1.3694994122479833,-1.5241071050328217,0.5924487349624863,-0.0007474325635933329,1.177405455404434,0.21185094981140787,0.16299065531890863,-0.9130989034212502,-2.591342327294116,-2.545951661044968,-4.052933344933035,0.00014217802832141668,3.2530458979744485e-05,0.7287709024645355,-1.6286283466565665,-0.2406275485165794,1.214200306723713,-1.9124664847176212
-0.03059467022658907,0.14727897588087221,-0.20769142334482069,0.5501637731986359,0.26184004068613703,-0.7834978531206797,-0.6846523393494525,0.5363698169289581,0.3561593975981723,-0.08835509178029827,0.290059927934316,0.6512171389732505,-0.4079189450992472,-2.555885837094745,-0.28714732677536486,-0.37593470600442974,0.10649418498930396,-1.7162777543296637,-1.3740457068075527,0.5785838219001228,0.21393024265159474,-0.45262080090062967,1.4670664618907885,-0.17803286538400234
0.02743806574336244,0.014203228706739015,-0.5259969379879009,-0.6377985191156778,-0.7672281302137579,0.1937546162238151,0.34225140555163397,-1.977622153766692,-0.37892814754985205,0.03875331517085201,-1.2999555626869619,1.1440772021379075,-0.1719726822609273,-0.18601402091583485,-0.047215122043310145,0.13188048183822462,0.35420768562793414,0.42904934017303636,-0.6885839062406525,-0.049407011759080195,-0.23710947874527744,-1.3594940902933108,0.416652155356006,0.0847844532402861
-0.0031571334345744067,0.4831199989029542,-0.6053102105879925,0.2343367130271452,-0.11286720065167907,-0.5896471133599188,0.34250000851773427,-0.9049127954011464,0.33371326439911453,0.3630948586874382,1.1356404489771847,-0.7845020864883856,1.2778089378423443,1.6201991196310481,-1.1004234287019827,0.37111258471218433,-2.5035571422955134,0.42929207417760606,-2.063446347560218,1.1078244883235082,2.68757702555507,0.09360257655986688,-1.4273737965110778,-2.4586725947187187
-0.18306241662222356,0.40183003128417666,-0.7626164986726091,1.419334899278826,-0.4746475922942332,-2.144275854161176,1.0275346994357273,0.7248935105487136,-2.0648643923651164,-1.3826966397484395,1.3607878288083408,0.5819672084716834,-1.0457438676779336,3.0930168566405225,-1.4286491486572637,0.9247597624313516,-0.8966501956813706,1.287182787134873,1.3822260036392418,0.5235785933399213,-0.5341861153192708,-1.5321604798158612,0.9503538690983715,-0.7428464189269283
-0.027436248156769285,-0.0834450787784426,-0.11896402054995393,0.3194173685351077,0.24364505548632562,-0.19375700940694204,0.34246134054401606,0.08287118177672112,-0.6145791549626428,-0.19396856650423772,0.4010500774235699,-0.6145670239759347,0.5794765687961776,0.06644288596546655,-0.29216284124962405,-0.6932095175372235,0.524566758231115,0.4291215823504936,0.6886269702692412,-0.1995919995211817,0.5634561030394192,-0.1369792792661414,-0.23015480635596747,-0.37843467780243384
-0.11289629720761327,-0.27022868395404787,1.0776054191230315,0.25629765230538937,-0.6149846670575886,-1.3650788524770239,-0.34225598451199357,-0.45357221569998524,-0.9708775469987966,0.6259000365989773,0.010136737477023561,0.2520128392585014,1.5660266650367463,-0.6793067728977831,-0.9211283642889246,0.8024418896546514,-0.4186620002018305,-0.42918586415979965,0.6920573615296998,-0.7782474297796301,-0.24585881118947123,2.8608225793996027,0.6168988819234066,1.33055760261698
0.05803103419354649,-0.026798630806338018,-0.7000390630919411,-2.116428869938838,-1.0814957817766293,0.977052174613846,-0.3425862739088023,-0.4534689719843627,-0.9709982422449406,1.6782995610279012,-0.10717665737562408,0.3926241298426609,0.4262871662426891,0.37509127204393583,-0.2492881300496405,0.24377140377046405,-0.3850104885613349,-2.145399638689322,0.6856575292472976,-0.7782114209814416,0.04369122758269116,1.0221024688784675,0.3911410901211265,-0.4956852565098451
0.0976006950180339,-0.5394937441768402,-0.36913349434372555,0.6864720559533104,0.25853979054888365,0.9733336687371403,0.3422024943924197,-2.739729946762541,-0.08261619762048121,-2.286092701100494,-1.4797261652271116,0.6482196402049751,-0.3856089500621745,-0.10669763135358301,0.1706471011734106,-0.12131898882575758,-1.8672699981761756,1.2872594574388494,-1.378805127572003,0.3149452068808713,-0.30017909113075153,0.44515176810608237,1.2153245490238993,-0.6597866318802812
0.08861311910313435,-0.22240654541162894,0.1827852963484553,0.6603588290378529,2.0868438521116492,1.7610519861968106,-0.34262683295663093,-0.5342774986862598,1.9188251263840517,1.6835549386359818,0.12663043236727306,-1.0373584543319194,-0.812112906791264,0.4106914575871197,-0.23872467777059916,-0.7883282964120537,0.3745475483005334,-0.42916908157398886,2.059617236003509,2.085572384828338,-0.883445717615174,-0.4526482397977005,-1.51784943517713,1.185359553103978
0.07332422702838622,-0.39720933052016594,0.9455768671874477,0.1949267553387304,-0.8127413468596034,1.368805111035387,-1.0275053551676214,-0.6792429214694302,-0.31921291670233254,2.10655947818536,-1.3928548985968083,-1.8803066587687447,-0.9484144353326968,1.5234276423652968,-2.0933102588900585,-0.4718932146767145,-0.15872233267857375,3.0033048583346207,1.3727581055912779,0.1648159113621765,-0.8772249978984454,0.5070564057745693,-0.5888589857226865,2.400469040090566
-0.012138397244928108,-0.1284968664715764,0.4446311527386984,-2.1706227181126168,-0.1598798299284454,0.19775546073102426,-0.3423948981493962,-0.7992791376468273,-1.4731174074952462,-0.6119965660580158,0.05761608834026203,-1.3767213299940013,-1.0097216436880572,0.8163078255302848,0.6654681208246792,1.2146795553030487,-0.2799508895118311,1.2870891360964114,1.3761337704388392,1.2523592409945745,0.07346329147150805,-1.7742776535114266,1.7340493088873101,-0.08464199394342113
-0.012137326084540063,-0.8534425123281298,0.16954076889542388,-0.9819741529500735,-0.5579264169079887,0.19777483023138814,-0.34235400194876875,-0.022892076917810953,1.1921300250479505,-1.4992932846671547,0.010549783031475832,0.9389617151549479,0.09447795349460206,-0.453847645252783,0.04716366798291173,1.8796980638442526,0.889916798093177,0.4291694491800882,1.375737259389425,-0.34421581507170657,-1.0653340290940647,1.4595081658859903,-0.6700739334669288,-0.6050535422023945
0.05486825218140121,-0.2660646522783627,-0.14592842748907964,0.6245602425552569,0.9710216050860905,0.38789541670155514,0.6846641780882897,1.0618003018386192e-06,-0.0001526550482175944,-0.6490354513367914,-1.016486658355747,0.8629930737776239,1.2783965099106047,0.6819792550235666,-0.8039569592564184,0.5386989750025719,-0.43448220482028227,-5.811637213983833e-05,-1.3773911539925252,8.195916100600171e-06,0.962070198618925,-0.12219866153011832,-0.024549592621667945,0.4944986245847613
0.012135381737869506,-0.6308174740002819,1.1734028870664082,-0.12266758276913044,1.317456991919975,-0.1977019035931627,0.34249437685531137,-1.2156296539622697,-0.674602201766439,0.452062973947744,0.8240782214995579,0.6459964033745718,-0.20275392340048562,0.43329754191465153,-0.6778842650643303,0.6687594052176935,0.7620285526932294,0.42920882432930335,-1.3760822599770715,-0.4138482007085372,-0.9649947163526567,1.5075526164715518,-0.6186413771796592,-1.3809988335401469
-0.015294290643177551,-0.506067831546146,1.1086231456713602,0.4467150158530948,-0.2716559824577395,-0.39167244780276295,0.6848591902062875,0.47630249972727196,-0.221132940675833,0.15730860386224693,0.41315411758131204,1.3689499085809085,-1.7788969288121952,0.9033469725834817,-0.3183020264233785,-0.4314100921862103,-0.8537081247351139,2.541720146893213e-05,-0.6872423236507056,1.1223525789121054,0.003588956457891071,0.8110005371445964,-0.5330085877014805,-0.3383988862484287
-0.06118547938801477,0.37833880110973717,0.12464253219376557,0.8678233085447913,0.7079575163644576,-1.566973251559288,-1.3693544866145693,0.4513860540640001,-1.304232112012476,-1.0560810335748025,-0.11484628192839282,-0.2743015242137955,-1.2498366704955515,0.41656304660928023,3.06717634277886,2.8236104342120534,0.119278289514428,-1.7163668230150462,-2.7484291203022155,-1.886000791682861,0.37757293415843773,0.525876981552995,0.8924972758583238,0.5403591440912919
0.08546200610759556,-0.07453013824443623,0.2710676354019923,0.6774970543366144,-0.8469047236282221,1.1709401527562324,-0.6847775860232078,0.16575199013139946,-1.2291438808392434,-0.899924257296708,0.4619283504605732,-2.704498359825543,-0.5657667326037567,-2.820398587165794,-0.5119337323432512,-2.934118512941239,2.583691896839414,-0.858264580438623,-0.0028171864953823204,-0.3992308053744023,-1.1967530448057768,-2.0643454368229324,1.3312592089401176,1.5973554047596383
-0.0580247243173793,0.15784573130174853,-1.2578839622134268,-0.02437733794580145,-0.31217214444107416,-0.977523250153234,-1.7118249309065343,-0.7848428729114764,1.4881318023482832,0.6440651987937008,0.6453926600441439,-0.5395087010907731,0.5767140946892954,1.2644917851930917,4.175176540238875,0.32017794918816156,-0.8050350205962669,-3.003632574629525,-0.68525007710699,0.02021526833079499,0.008036020997773159,-0.5515149498776749,1.9907076656474427,-0.14583018359693392
0.07017023140301745,1.331087939328484,1.1480315999924418,-1.011343352220407,-1.1744895327445288,0.7794254558136356,2.054257320883656,0.511389118520808,-0.7270729751238705,0.8402505587886373,0.2662448955057237,-0.02393435157963586,-1.8393675500854965,-1.7488324487815485,-0.3317138578263376,-0.3989108655692109,1.2053953427455684,4.820435913994802e-05,-0.6901250076849227,-2.4297886114957326,-1.9739311078245563,1.154314009692967,0.620551918776083,-0.00015702127182782986
0.04273277054707437,-0.3220901469677986,0.030513388413229463,1.3460711548654187,-0.668162409591727,0.5854985990039904,-0.3424823705625501,0.6792479894350689,0.3186019194896075,-0.5196981269248424,-0.4686790766671281,-0.23162972052489114,-0.974530001513488,-0.36827338538994814,1.1695628858021145,-0.29903317537685375,-0.8195008309129023,1.2872835982882944,-0.001560636369177115,-0.16473887003770946,0.9625944058465582,-1.009608885991192,-0.016475072367930884,-0.041402057619716014
-0.015296486089257296,-0.0012940311607426728,0.22068635068751594,-0.7112272460487994,0.5210290316145927,-0.3916799311793537,7.50341311540441e-05,0.5963904726031632,0.9333873155659702,0.9538865096450135,0.7468534617644124,0.8464328753443591,0.5412476133297848,-0.2204482329756344,1.2200546076890042,0.8229721169122751,-0.17551649446584963,-0.8580668773218171,-0.687203833202593,0.03484982494648403,0.1372013471672109,-1.5256075904519477,0.013567612055064444,-1.0431039300655867
-0.0886169236659159,0.7626118226909347,-0.3884781018537181,-0.5944873838268738,-0.7313378783774988,-1.760815470402712,1.0273554409309007,-0.03717203841205917,-1.76921852290678,-0.7031246060301799,-0.3712367833874102,-0.921986757637388,-0.4036634092920164,-0.09354364422357778,-0.18237073959614647,-2.1929944054586015,-0.5385902748466508,1.2871031953480694,-2.059724635126248,0.8879519076221404,0.38550697611283397,-0.027759796951599754,0.4519193683594198,1.1277940962223745
0.027435975225989687,-0.5054368533645667,0.08622977599739437,0.30799365368215825,-0.25791609262198095,0.19377639466133556,-0.3423616050496719,-0.7392335111878903,-0.8957162977915244,-0.7889603763107964,0.394879304606037,0.44161281194995083,0.7200312299455657,-0.04359510114346866,0.296424234515624,-0.15430517089444315,-1.1902102521979452,0.42911831392760863,-0.6887517215825423,0.7085543113072637,-0.7755471045234317,-0.6425697284320032,-0.17916961006817805,-0.40485773236537076
