coord0,coord1,coord2,coord3,coord4,coord5,coord6,coord7,coord8,coord9,coord10,coord11,coord12,coord13,coord14,coord15,coord16,coord17,coord18,coord19,coord20,coord21,coord22,coord23
1.8,0.0011629074102595949,-0.919175080582699,-0.1509742904918093,0.18654928228840653,-0.139861361501819,-0.5032268933206172,0.2887534294675723,0.5595621585297221,-0.26019033529846536,0.9024078127236796,0.2401339280815548,-0.783236412813078,0.8221498843286097,1.2421755872365654,-0.10075496003160721,-1.6143086432838163,0.7204281857752959,-0.28861630568231617,-1.4134319399546056,-0.7320499974136119,-0.2408736760103285,-1.7541976423019454,-1.934058734243831
2.2,0.06746868094017808,-1.0360185656968022,0.04006823167507309,-0.26741537751899314,1.3150231928947955,-1.829828375148869,0.8662112444363205,0.4481840198680016,-1.611313909113728,1.4639548055115101,0.40520305360065323,-0.9061380807932395,0.014290857837325421,-0.196730678995589,2.158988847271361,-0.8653633950322532,-0.2462707976693625,0.8659486360256188,0.9467264962611892,0.3460050252862542,-0.6978045045261432,0.8089320833366567,0.11464436582303138
0.2,0.0101112449512816,-0.1395333180034855,0.10524768415541064,0.3382592930982712,0.12353955586311324,-0.16535213924895054,0.2886930057997436,-0.051223194302714464,0.47956485735953824,-0.29776708861176227,-0.18166572055152908,0.6394599272785833,-0.017002888850336982,-0.1772298920024824,0.07028145846199013,-0.6005258109398308,0.08976345118825749,-0.2886485576554043,0.4717598176795533,0.13189562288818993,-0.35358159899501496,0.14402037288476205,0.17814599695792274
1.2,0.0416083900991473,-1.2850132744530576,0.3666103706945533,0.36275745566694106,0.47475518112008075,-1.1648048539335991,0.28884147498527973,0.28036142014013543,0.7573972450795942,0.23857283654587075,0.42827756299598185,0.9316500571578443,-0.7582754102416972,0.723745356778885,-0.08125732199301328,0.5335014401706125,0.339193886427286,-0.28864993418030993,0.4736945078126097,0.5142452928147544,-1.7122142547400294,0.8016156252088513,-0.9976816162658051
1.2,-0.021383331431463204,-0.7453235554855715,-0.3930669706565735,0.1091001466769819,2.1277009855874023,0.8343806778922376,0.2884466520294341,0.28040034459342045,0.7570208054045147,0.5844773325334406,-1.1805990027401674,-0.4281567352844998,0.09615186514599006,-0.25676598800986067,-0.1274415349806803,-0.14773630097315632,-0.28193837103873265,-1.443358909518566,0.4694689147535799,0.5142752816126307,0.597220182738815,0.3116099800311289,-0.42674557075411695
1.4,-0.035970260291196876,0.7539428795323188,-0.22274403260190864,0.5269689048681468,0.39340436257881994,0.8306213152686173,-0.28899746528372067,-1.6938592334523515,-0.06493569582173299,0.8762547048427242,-1.9444093123876356,-0.5539279707151259,0.1390713549339908,0.0968727432748148,-0.08377345777582919,-0.872935771209381,-0.9727664478546407,-0.8659551331922573,-0.944735738770732,0.20813446448553627,-0.33178440616234495,-0.12198836329259047,-0.7887249765798598
1.8,-0.032658237537333434,-0.2675098289712881,0.21985591867260498,0.5919758622575658,1.8707594035992783,1.5029559295987125,-0.2888765859896951,-0.33032427862342206,1.4969536148360525,1.3185145922297012,0.09917387702543676,-0.7855960877965165,-0.6150129954614784,0.2613313003072164,-0.15190523066421321,-0.550632012392599,0.2616149037986933,-0.28873566352130375,1.4107426310904407,1.3782732280823717,-0.581669845871037,-0.2980285990559044,-1.0364757639899707
2.2,-0.02702339321130684,-1.2237826203283946,0.1549277592219279,0.5434687682922237,0.5155168811052566,1.1686080131880228,0.8659070652307982,0.419963430317056,0.24856912377847828,1.7697801974242306,0.8831952629974837,0.08990109330348173,1.5922585042714819,0.6689582131129514,1.5054367129079314,-0.06874014433128267,-0.340896929200709,2.0208656619510736,0.9399719362823793,-0.1088514752915751,-0.5779635801890916,-0.3333061505637834,-1.218558435139148
1.4,0.00447434000229513,-0.49063155672179315,0.2630385600673897,1.937297855168539,-0.2316526819816,0.1688951592347853,-0.288687477578973,0.49415997654495813,1.1493139371526442,0.40592348436340425,0.2584760912030419,-1.2063056317942553,0.46538620514841306,-0.6373253878443084,0.20723542120248578,-0.7732767871221213,-0.40016530166666264,-0.8659089808590326,0.942440876929407,-0.8276377663604177,-0.4342790573648544,1.085553392262487,0.7234574451941569
1.0,0.004473537449554421,-0.6898892031345261,-0.7870126899530798,0.8732297714578934,-0.5122562823739508,0.16889543589314918,0.28859971709672294,0.014112291944298583,-0.9300641165782405,-0.5945588352917586,-1.0126277310796432,-0.29359792149206854,-0.6516439008357842,0.11842140781537748,-0.2651202597374197,0.11811417673233685,1.4478413226137277,0.28867041581469355,0.9424898072809242,0.2274248748901756,-1.1828916287846316,-0.12696680863320828,0.5863196299531832
0.6,-0.020222655080758573,-0.3584883247992199,0.06851335515921872,1.0350636009782583,0.0024600200733438937,0.3309565272322839,0.5774013783413777,-8.861243113028605e-06,0.00020243297040173358,0.004420191242057135,0.9444327187669223,0.2192662721313769,1.1472818725672054,-0.438955453511377,0.5072880664954685,0.4800625304315817,-0.05667367633606468,6.272335293378006e-07,-0.9434341233025243,-8.924503214602364e-06,-0.5607092942737287,0.3055041855572217,-0.011357972310419226
1.0,-0.004474418926215279,-0.8429586397400519,-1.3628098998047655,1.0778123066731689,-0.49529123193088587,-0.16889793069340922,0.28872124113833897,-0.751498254472314,-0.5262524100098507,-0.7359064875248333,-0.015915414699826325,-0.11160902808316656,0.5003755514067789,-0.5114077479781436,-0.023079389223262026,-0.6945425485207304,0.1384131285326326,0.2886537120311198,-0.9424383449168843,-0.273461668230083,-0.5419273181331294,-1.0465742647405112,-0.6052910625467388
0.8,0.005638211014374006,-1.459185097092731,0.13958524468513642,0.010657767658673968,0.4686746283157821,-0.3343545280480953,-0.5772858436299255,-0.2944902077044156,0.17265363818211554,-0.2185768466263826,0.2684781437823005,-1.6849926668889195,-0.22423551725433033,-0.11198905584080293,0.5990834880683195,0.3657279611678858,-0.5590726494128162,1.3831649885553965e-05,-0.4706532659142513,-0.7417328130688988,-0.46122392925767375,0.2690160296342408,0.38229533997724524
2.2,0.02254913640019207,-0.4550693939095545,-0.14992358648616536,0.7779680777599357,0.6346539065355072,-1.3370628761871972,1.1548481198200444,-0.27907071587490717,1.0174861024599768,0.8270992912550879,0.08995565131684244,-0.20772946484528543,-0.9464605961325694,0.26507284122043945,1.9517048366862604,-1.9722393302205847,-0.08330445416549236,-1.1547574341718025,-1.8825401176951475,1.2463552037505286,-0.24860033779212126,-0.3462433015771269,0.6094607413871393
2.4,-0.031495772324534155,-0.01505009606563773,0.3377931499127542,-0.3122754699036825,0.9205455976355867,0.9996761867957271,0.5771816941078192,0.10238875941721556,-0.9592950597700085,0.7880506338713288,-0.07801235992721398,1.1501599628788268,-1.7479698864025315,-0.5971354038997996,-1.7234683296207574,2.7231723380860955,-0.20251627892322394,0.5773033160803216,-0.002246378094750326,-0.2638266298059856,0.15662418838846492,1.5632579860205211,-0.9975083431610552
2.2,0.021385177282734646,-1.4397879460069054,0.5022169907530407,0.009156659964213325,-0.2805357596019575,-0.8339399554360831,1.4434466669683435,-0.48526944371400305,1.160753907034956,0.6797651622011702,-0.219867775455206,-0.28011943031819586,-0.528365481649447,-1.7100377059844534,2.1866268684806496,0.07696084084021981,0.600257937753301,2.020851046297734,-0.4694978707286481,0.01340043997723761,0.14388208243001288,-0.3334307406372375,0.8579824284807779
2.0,-0.025859481925944727,-1.9963813639173518,0.6960623112880812,-0.45847217635524523,1.311373788682026,0.6655463244434388,1.7320485459675412,0.3162683567645521,-0.5669783937005981,-0.5096410393631466,0.46561672442817903,1.2154425676860499,0.6808283527639283,0.37360632881731837,1.0692448613765053,-0.5898498271612493,-0.6623163849683693,4.2283782181240515e-05,-0.47285332137345626,-1.605692581260282,-0.008338084714564042,-1.5055960706216713,-0.21187373269359888
0.6,-0.01574932204425944,-0.3121271138164735,0.2323803377402637,1.086988391541432,-0.7959367829106674,0.4997273832977213,0.2886399217805926,0.4199219159169896,0.2486090735330192,0.38670204771220207,0.38834329132989776,0.7582485032768604,-0.01949069162772632,-0.6491704152949087,-0.43287687833723254,0.60751990557119,0.04704884925666092,-0.8659845804429915,-0.0010470146474789582,-0.10892237238909105,-0.5970073547105945,0.6979786156000658,-0.030491310032198224
0.6,0.005637649014041679,0.229069779454833,0.1340992802611817,0.7233237491872924,0.31871137927895155,-0.33427352940795796,-4.126204623638996e-05,-0.36871118832890576,-0.7283265774870789,0.880081319311988,-0.35423767667444694,-0.6754229684584561,0.35016168992417435,0.742443783968596,-0.26670118540149407,0.18120491155623414,-0.5590904630993785,-0.5773797446248274,-0.47077367829389605,-0.02301581082941312,-0.8247284346139917,-0.5804983231802288,-0.6213795128553484
1.4,0.03266017435088939,-0.8632780744077113,-0.5607823787630485,0.8344734798016593,-0.13349226683804521,-1.502625645285472,0.866279615148921,-0.022987125480202514,-1.3801333456351936,0.023147105563485044,0.6224814548863163,0.08440062877568608,0.7575504697472184,0.13030560411133635,0.006494479768350676,0.4400806408496696,1.5146013733668506,0.8660629065325822,-1.4110685341311904,0.5868143276359988,-0.14275489904237118,-0.21068180824771737,-0.8206787685148781
0.4,-0.01011128553108026,-0.5207408646329232,0.3303884243928732,0.33227624027079483,-0.13879804528913903,0.16543706057441185,0.2887230886631857,-0.4570556811192543,-0.6987742687399293,-0.27830280848292854,0.632404883310844,-0.6127644925537648,-0.1836472009826968,-0.13987916276063694,-0.12955596456356755,0.8296437946988852,-0.12004137514062355,-0.28866905929727926,-0.4717970986969649,0.4682497845040957,-0.4727185460496625,-0.4650473866928778,-0.3022559295954342
1.6,-0.011274426735617127,0.36501698614505934,-0.5129772499565779,-0.12717438846596496,0.061775874332801184,0.6686514880850024,-0.000257001322275241,-0.2574144475800454,0.6224649986744296,0.5302517463332773,-1.6280110338688738,-1.0749057395828894,-1.0608090096829,-0.4917193924006561,0.40037938374345006,1.1344529244189565,0.585123147541001,1.7319893895512262,0.9413747377636053,-1.1010798144057676,-1.1676766555835938,0.11452724082488597,-0.023504780795259222
