coord0,coord1,coord2,coord3,coord4,coord5,coord6,coord7,coord8,coord9,coord10,coord11,coord12,coord13,coord14,coord15,coord16,coord17,coord18,coord19,coord20,coord21,coord22,coord23
-0.00034474297712561776,0.1708676370826679,0.7550019197896292,3.225615342087848,3.4039960903270794,0.5242372321752563,0.3954409605566797,5.744840426736612,1.0941939928380553,1.1760314124469475,0.3906089251567071,0.5027645226437344,0.1634074659978834,4.042305685790957,0.3584440342298563,0.0003832728724334244,0.5208290642937945,0.49534270183922835,1.2935486983049,1.4040281137944974,0.0048670687265617634,3.987522309289055,0.00011060261493856786,0.12478613943567357
-3.796015783746557e-12,0.42426584358446784,0.0020950385302185254,0.13399207180170683,2.462051781020444,1.2428783361331918e-07,1.5813383961773038,0.4179117358117707,0.061628276512578115,1.3105062820913227,0.014165134761352708,1.9598141804409117,0.1953114485095557,0.0015256357206067152,0.7374958318324627,5.405772044469998,0.02119416117669138,8.159784357553785e-09,3.424690040728043e-08,0.5450151151243039,2.44530939280729,1.5934165360585633,2.040573429903449,3.188164331134113
-5.428087550669377e-05,0.7294721951852452,0.007532779154102754,0.5387253534852645,1.247699659965212,0.033326109123408144,0.889677155725118,0.012626072651399865,0.001088846052493099,0.013939951854866165,0.04528597604276626,0.06785417601082044,0.03999402593313534,0.15855678678856816,0.004986808246132186,0.00834343733639553,0.6041665191341327,0.12390115585924562,1.2968760667048325,0.36516872379669213,0.6401613412717726,0.3307641834141066,0.3055349160119656,0.00589351428180019
-0.00181440154279266,0.487277262124455,0.4079098311649642,0.052441049722411565,0.8020279008840321,0.5188372839004544,1.581276811780834,0.14028701864473525,0.03818911385779745,0.021928271181415306,0.15895398312058676,0.4554484168797401,0.2673246752928006,0.45248259056493223,0.16712739766963405,3.0388650749412256,0.2542786645347855,2.707750959529245e-09,0.3260265683265797,0.8324684769218058,0.1078019915573621,0.6233150568065036,2.308108290099631,0.07269071079012046
-0.001240683875692102,0.2560805606980978,0.009738272621166619,0.005195598163285155,3.058636698180657,0.8155028640117558,0.09898888580852874,0.0008534361213412509,2.443466221071644,3.9429406859983387,1.1087300494537233,0.022488587688284132,0.8033589420470723,0.6937049182359817,0.25827973500590523,1.2732685275273092,1.729152320337232,3.0966080709783,0.32187736760181535,0.5210929695523416,2.023764376600353,1.4577812128022012,0.030307741083290908,0.0017662923973259545
-0.0006730536941271523,1.8026192813664645,0.3087206417658233,0.2953743289751189,0.8572384444368425,0.29244657343400166,0.8894003682306347,0.9834125596081593,2.278241916785038,0.0007162286846001749,1.9562337714818698,4.483843040624064,0.13702895543172697,1.3424105591587365,0.03946855034597587,1.1835121548619727,0.15841908097784868,1.114522914323235,2.007361091240102e-06,0.8026925710272438,0.028155286198761356,1.984231999463254,0.16721981268614883,2.158607481263394
-1.0137146097281862e-11,0.20668534978044314,0.016432444994112755,0.000406888320177632,3.6518769992733384,1.0307609409068302e-07,0.3951981979476462,0.01698448702260422,1.179746790840514,2.514181269243573,0.24624278885156023,0.5141991391058018,0.7455710429336811,0.31517698180296927,1.636322617871858,2.7995925237733363,4.961533083329543,2.0500913405016382e-08,1.0534479403412742e-07,0.10530820025035419,0.7624198256105604,1.9944420798105,1.4321308463084115,0.8084800074206165
-0.0002773860012611353,1.2799433804188376,0.0003226298407455759,0.5201783746845894,0.06182334297990349,0.032097823654501124,0.09874925544462869,0.2370702812823966,0.0523211468157646,0.7293587062884855,0.7972007540638425,0.015001737184383012,0.3816878322482843,0.3832030467873796,0.1444955234148354,0.009654803027820832,1.1729558867516892,0.12393679728999721,0.32505802926001254,0.09493456486424878,0.06476693315874492,0.09485159372256911,0.3427844899646497,0.4019757780737048
-6.407357847411645e-13,0.38588509487012207,0.04002147482764208,0.9476260865983885,0.4017023746398673,1.4476361978200106e-08,7.489035036271169e-10,0.4178647813637633,0.06161435908028342,0.9652416003806855,0.016590029261729075,0.02284986815718076,0.5651821680453859,0.5978335255522254,2.0922991321539888,0.01261258284665121,1.6665675937760207,7.926842981496344,1.0261777970131709e-08,0.5449505170892337,0.41432283019229,0.9211341930664687,1.9065550391603934,2.926590405761254
-0.0024968375830092164,0.08574839876332016,0.06969378415325306,4.050446347948683,0.943991099904791,0.2883070714010312,0.09887640082602797,0.0042478158960562755,0.2947329752815696,0.10909825596931731,0.005863090296704034,0.5356822516061663,3.3388061533240667,0.18446730150777269,0.035684777362215966,1.0012843860436327,0.5001396794782043,0.12388247271031977,2.9241804274608647,0.026327370433996498,0.04280530930205512,0.4750755450614854,0.1666004175093193,0.0021672763265251234
-0.0011095770148473647,1.7830723290814334,0.08445640210019109,3.5354011112746795,0.2374459330943025,0.1284059344809898,0.3955418987953108,0.050504688186280566,0.004299477368149357,5.201860001664463,1.0602266242962888,0.011007579242535362,1.9428888620536873,0.00015181833678929905,0.9788851378786876,5.84894756924569,0.7105076438585495,0.4954849268968329,1.299628444932264,1.4607996265378151,1.2897148208013078,1.6481722545012185,0.08011016777079623,0.18589455541180402
-0.0006727580034042984,0.8349913699189098,0.34434338586402535,3.4892198996355863,5.919596417969345,0.2929763336578831,0.8896257100806215,0.44134850607633574,0.6471164806028342,0.11625732702756444,0.10622735530297044,1.8449515588561083,0.4905405708150637,2.7216181761036164,0.2899616855806454,0.4110388556631569,0.13460189952704485,0.12389754494263497,2.409400821643582e-06,0.2102233099952743,0.9951270200779072,4.107361703590144,2.7162062902861943,1.0132700807739075
-1.2054783880308901e-12,0.49001104404454615,0.10752596956243347,0.09087265080301758,0.24576074598492598,5.590769829789535e-12,0.3953633200109477,1.3054106980067542e-09,2.733682136675219e-09,0.4562599802356289,0.004553541456896384,0.21231755055870227,0.12574549214938538,0.009096357354967019,0.07328903851755587,0.04333822210236464,0.48523793038308466,0.4954854291196767,1.239378781644891e-09,1.0551588405799991e-11,0.7663210057112874,1.0833567176220067,0.02375370185231803,0.05888531124570295
-0.0006730074151520196,0.31334047298549417,0.2988101837628223,0.7808702637621919,0.0851651842358412,0.29253227949569555,0.09887844503067922,0.01262562302379686,0.0010926408959333154,0.04796001590061306,0.014172526782179996,0.14014241852570647,0.011048646348316052,1.1030540147494758,0.0034427116687652704,0.182046154823575,0.007723950891511141,0.1238287524456825,1.6741377638683427e-06,0.3651653645720504,1.1301066808322169,0.007752012005347911,0.03131292538989522,0.07384694871022945
-8.620708616079306e-05,0.08420688037400757,0.32010701464541774,0.17073153519296438,0.6764689033749062,0.13106546509961525,1.8836282832941043e-09,0.031502912711866865,0.3318185473772972,0.3429903314785935,0.03976770964380609,0.007346759031989383,0.004661371700534443,0.056125120895831875,0.20562980382150592,0.08032295836902871,0.016451445420090794,0.49552409626691474,0.3234364657874291,0.5876464600270204,0.24800648606599254,0.4804757154275352,0.013548894817335936,0.5693810849150507
-0.0006729351993536349,3.7451249439678245,0.11376642001616488,0.7417230941469009,0.2141998458401083,0.29277839309825976,0.09865664948851771,1.1029724108964645,2.608447638501964,0.9973002247145812,5.869649476938022,0.046174832741844446,5.508583776564054,0.7413599257181277,0.7213790237116839,1.0829885910776833,0.08223888404889208,0.12390915611192801,1.7279982661609679e-06,0.29998341261414635,1.6537439718312983,0.12050137927784993,0.21630779848245776,0.768268280049801
-5.4305741304415066e-05,0.2736487234041644,0.46016657808483663,4.091550605979415,0.007716693840993489,0.03350367840480189,0.8895938708846169,0.05889126483782588,1.2517968356729667,0.010376634439693071,0.2969358533028203,0.5121764818693985,0.0370903988364415,0.029889074625500982,0.0362839713550169,0.10604623926932416,0.12565841141776482,0.12381627486494742,1.2965832838216318,0.8626771284023882,1.0937164368333532,1.0047652085394865,0.5116239823002005,2.2227532606389984
-0.0002773800845225207,0.266487350641914,0.039426794052896036,0.5639609919657912,0.04515307881342505,0.03202646156195715,0.8894787569165896,0.02544871988708144,0.2275337913740922,0.32417643562324117,0.35784632563630575,0.0002493999148245087,0.4540683258449591,0.1639759204004416,0.22916646176870034,0.22555869675180157,0.39172042422585535,1.1147742623833792,0.32473001236655835,1.0948531857025106,1.4323230538875518e-07,1.0615419919642749e-07,1.039101694741191,0.22017116657855304
-8.622142856076703e-05,0.23046836836908263,0.2105444846123753,1.6533821389277141,0.0900129492044914,0.13104113960630748,6.314912361291628e-10,0.03150136455493997,0.3316698761651911,0.47296452080771806,0.7480567104345411,0.2234437399992524,0.707001514147044,0.0010207270630014779,0.05707410655665244,0.5683829669027008,0.39365795923537733,0.49542772783707034,0.32339811600240437,0.5876401561678846,0.26307521696519026,0.002287816729417504,0.02803645809178725,0.01424039697223301
-0.0002773186908324785,0.4449498037578128,0.005870544708084773,1.0526572417642313,1.3859920638183296,0.03209224482458565,0.8897133768858879,1.2843282792585466,0.0004074288889755135,1.3626484957774685,0.2057615449088637,1.0223862463265354,0.6865328257937316,0.8029820771359836,1.1584380669321563,0.22824721780284365,0.556727935373582,1.1147590009046098,0.32487700710999706,0.18507506665749335,0.0009318296525608935,0.020889594711859593,0.2560749008260797,0.1415939405172847
-0.00249673451635362,2.058506650593759,0.0762585658787079,0.27454634298883596,0.13939032833357745,0.2885047672220758,0.09884223302510109,0.08402431502664218,0.3708428225248289,0.9704612227110425,0.8188324932375797,0.3772525043768556,0.8929330060061863,0.7723479678776607,1.43280399932791,0.4738952516555584,0.02484850662456131,0.12371213897681207,2.92213484101189,1.879336850958271,1.4011982898924105,0.14195050372263399,6.674506163708141,2.012439216477235
-0.00027745853202268596,4.08780773091393,0.015650674636891602,0.03403721529763269,0.11609396386627455,0.0320489591723399,0.09880410223873891,0.2647663130143323,0.4561195750312686,0.00772679867641817,0.5956043118289932,2.276861798773701,1.4217377208332753,0.7902612038375301,0.6111143964187032,0.09090413564230211,1.0698263295684343,0.124003649496747,0.32452610891569034,6.653773945878901,3.8904025212489173,0.3335736915061321,1.150772914454651,1.5430668842050663
-0.0006728064865024586,0.9054152978549597,0.06214565977149814,0.1818607229848385,1.9014350398815307,0.2928980294940751,0.0987818433324366,0.44139685718482313,0.647309797704791,0.010215540675481832,0.16472485578884005,0.626542957573011,0.3649114326934785,0.6824891966158475,0.08201353875691295,0.15086148357520418,0.03050270845070949,1.1151878175162415,2.836326281385039e-06,0.21018202458923602,0.11219303226358553,0.7571394510464016,2.880534420038835,1.35856460520464
-0.001814449925726507,1.0607187196815295,0.06595529014187423,1.817997491698277,0.01063027159853647,0.5184435348336776,0.39562062822643185,1.042391397763331,0.0027692881714017938,0.00044115085545728483,3.0241091846911945,0.7675043147117929,1.9528078786342966,0.08683533671005361,0.04546934506538658,0.44938206035492,0.3334952913659953,0.49545736944335517,0.32652155058857063,0.030324717276303353,0.034343135896396634,1.0729571482077318,1.2024670394789179,0.5787323411053308
-0.0011097320570804794,3.4918602239919045,1.9548635243074846,0.6145888159849505,1.5991891840555637,0.12815215419565645,0.39545873397333514,1.1410145163351686,0.31653713255571214,1.0366387280391665,0.298789302844763,0.07316022174345446,1.7888141759515102,0.007587168811618535,0.6104621560960634,4.542949395172697,0.5686352212811576,0.4957664910332172,1.3003376043666464,0.07176688618262708,0.6194083278902183,0.13874696902673192,1.5410286838537697,4.138271368539156
-8.620618119978324e-05,0.8589719822876675,0.01072645524412755,0.39779528868183556,0.013817263722736447,0.1308465132686698,1.5816690046612618,0.07844500018297024,1.4769502172369375,0.20177342794808154,0.7578988457016346,1.7666254159509418,0.0005361869103017039,1.9331104515249473,0.9407467087829897,0.37973611311103406,0.7593917143704416,0.49533694634022096,0.3236146253244766,3.227252976527847,0.11280598818400266,2.529470024781199,1.9814934946666372,2.1150591211217318
-0.0003448264027527576,1.6581920340972016,1.4606505021703948,0.06068236850356199,2.749506434853854,0.5243327027799429,0.39509990038778875,3.901453329902556,1.851748069682629,0.1500459659838263,1.2632151638007525,0.008974524977610846,0.19345812621093864,0.5714130774219329,0.7296279068567881,0.5471995391581762,0.07827699385794623,3.2058384467167693e-09,1.2936674957448495,2.7397178146632135,0.9652088058607787,0.1045588566484872,0.13388732312125726,1.573707307758725
-0.00725722391210369,1.2235810972774188,0.1777614183585764,1.4157631052840856,1.7649768842389535,2.0739688373022935,1.5819668057942793,1.6713682507509608,0.2468385585234794,0.040671879849742895,0.14478807223211426,0.8812557537052744,0.5127787985492374,3.421180806241163,2.4345715307577387,1.833413188948822,3.678712458760033,1.981806963104898,1.305197424672995,2.180047268431741,2.499001165372221,1.0230701776482929,0.5294064563837648,0.007305278374921823
-7.272978777308716e-13,0.47118259802580964,0.08808283259209411,0.0022400758809734875,0.08498772698137273,3.6948965853523232e-09,7.191814916984153e-09,0.30472533004001473,0.5954248182955338,0.5188534555262038,0.5144456139848823,0.1577733129994003,0.005711029999413424,1.3119530138529019,2.0989507283629854,0.161610752146984,0.10989457385395239,1.4172324863080422e-08,5.448922217074011e-09,0.02126289769055025,3.4667602569796396,0.5754820244606023,0.00036236761733342244,0.9186726636351303
-8.621251239380126e-05,0.5441432397109599,0.13210727787893684,0.009367165132387847,0.10987769306589379,0.13090645095674622,1.5815055854100708,2.081378479473077,0.1350596329601067,0.10823494716060014,0.030143087091030727,0.36284245501737206,0.017809117162562227,0.05944919619651783,0.08435711648437669,0.12591865182245843,0.1988875512840107,8.677733088845692e-10,0.32331060605001655,0.4154069753371461,0.30919427017201,0.9837943433756882,0.1590416849256181,0.10459816828023648
-8.642125974597251e-12,1.882479791354965,0.015017725272178501,0.0026585458614082733,0.608659526676673,4.101415662169132e-09,9.877540760741098e-09,0.10716431191232574,0.49784569258246586,0.019965467934320472,2.0659106877024525,0.7071386689244288,2.473527862190801,0.00048049503589370516,8.952959265918286,0.17568221640126017,1.7391601602743338,0.495369846559708,1.4129848808113868e-07,1.834533174637676,0.005181698952501176,0.11573374770105985,2.765615797504981,0.1818659055620877
-0.0002773708070451643,1.0299145475184752,0.07383493309225138,0.09843476718120146,1.8109017228720745,0.03213171818156456,0.09893814779378365,1.0621905854656861,0.43479397176958107,0.44989267502968366,1.1853685094747213,0.1399100896985366,1.2371235969080634,0.09499162828268372,9.988301973112556,0.03178041206682014,1.9589344233906434,0.12379807277886984,0.32498740532435216,8.95974161573006,0.0005400047764486946,0.0006766088565030186,0.7654886549777703,1.4251423599302808
-1.5476105876420865e-12,0.19320897165312154,0.04072821348091572,0.18456860698379332,0.24288497787334115,5.506275514520955e-09,1.5267515206151207e-09,2.3830567772690133e-10,1.5129573429576574e-08,0.1153317742204198,0.10069960355874366,0.2568454461401448,7.741092480217727e-05,0.3413567055493527,0.020639576925786753,0.3006752767474837,0.019221118977910776,4.035315087794237e-09,1.3607096100103986e-08,1.3659213610311208e-10,0.3346319246930488,0.16048631777413752,0.19133548586399773,0.0896783346484999
-0.0026919460774999676,2.0695124235376587,0.38015931126761743,0.04623803244963612,0.21175086839737023,1.1707328470398775,1.5810583434472498,0.30471062305570945,0.5949600415495782,0.270038153720724,0.2773635300245612,0.13479492918113697,0.1239441496945488,0.5409036199714493,0.4796732790109371,0.00761633008135413,0.3296868664331112,0.49541508169747417,7.877268252206895e-06,0.021260033008969694,0.12208273266112586,0.46927575159394536,3.367593884591572,1.889960183714936
-0.00027733256327008805,0.042152714065658216,0.0421652639273823,4.250040371154929,2.207335754929753,0.03220542131245788,0.8895057965941425,0.23702898860239527,0.05219350376582627,0.0197427645497853,0.003852174895301309,0.6277480622079303,0.4710712985289551,0.15610882580421775,0.07163028598191186,0.4465321575424835,0.37102979618598,0.12385054048520083,0.3251047642918095,0.09491305292443625,0.4524360392645075,0.017001152551560497,2.4123799453396257,1.8354505115050177
-0.0006728681255350092,0.13903857109208584,0.10984970951249097,1.1509995648695381,1.4008255094170492,0.2930474076073406,2.470472752314339,5.2191430528522,1.0266623247915696,0.2524380263117637,2.623143788507058,0.08165872650651827,0.17344019089325222,0.16488596809426623,0.09518051298107746,0.3596414482212268,1.9705561760673806,0.12388021480629387,1.706993494567529e-06,0.33705632531546614,0.03396300386772759,0.7062277881604682,0.00822257692290095,0.021424826368964936
-3.667537059243251e-06,0.30980131106512443,0.15529141240698016,0.7676784542819088,1.9011222647485353,0.2970900230547141,0.8890187727678729,0.1476160358109271,0.1691297312920929,1.3264921709122421,3.93144208570001,0.010959861709828666,0.44597836883772823,1.7792798283409943,0.5610172641402682,0.6269901850242104,0.11038727903282204,0.12382571678852795,2.9141655636136132,5.084989758497536,0.5016174089526698,0.21865965990597389,1.4324217480777068,0.6757662422105195
-3.6539344532792238e-06,1.0131355087210823,0.11566936640358827,1.4254462180233434,6.189095398746476,0.29709857173121057,0.09879172377041995,0.8765486905408472,0.12986074577598125,0.39626574167091005,1.488931926237007,0.06491645807087149,3.9012786458636897,0.03288481496185256,0.1850216868250253,0.3719077332828772,0.0012834477980247806,0.12393255951978313,2.914272044419966,4.448529237850355,2.611139846031259,0.7892281079316191,0.8724953329434426,0.15044118014028168
-8.628127634242915e-05,0.014327946004204964,0.4033004240304756,0.7726237802155947,3.079750178899667,0.13071831464220224,0.39522019503200084,0.21988928338055347,0.6801810056573367,0.3333809772589926,1.6681344582237747,0.4558573777430043,2.660257327647396,0.19326347522013257,0.0925096810546889,0.6154134336347802,0.2771472171309246,2.805616129783053e-08,0.3231844753410376,0.0008024495232143808,0.5229678910390589,1.4611350801755028,0.3213503820764802,3.591471662311744
-7.458204748676709e-13,2.3526368391334187,0.015832020365033558,1.3903897433248205,0.03813110217982873,4.1559482518912916e-09,5.522650073800659e-09,0.016989326547102453,1.1796118090110035,0.8502040017959454,0.33141106931045194,0.27585773746491205,0.4022410972813468,0.2708173903712621,1.2567666201135577,0.37252552646949766,0.003834914078157732,0.49539119344760457,4.6050355688624405e-09,0.10531557903114752,0.6227764874929128,0.8390962855497106,0.5386539925063605,0.7802248771110142
-0.0018144010435141727,0.05993410817365737,0.00204370583260286,1.6844557948239212,0.6886039795381929,0.5186874990333781,1.4220473848345683e-09,0.0022281695009748136,0.26009352631306004,0.00017826816625623272,0.21182487508289258,0.1548828220024634,0.6893921885307096,0.04455277914845973,1.4330665416728388,0.290385323832612,0.0908899873223485,0.49541733674356714,0.32645622734100643,0.1954219510993746,0.06014361921477288,0.1823934624214038,0.3210969073655944,0.10768285542359421
-5.299242275943204e-12,0.30915512042471843,1.4538078744775642,3.398748030790608,1.1541258199258697,7.04598851692293e-08,0.3954129472617908,1.4363241303536787,0.2733550485263448,0.6361968602201513,0.10923456739346674,0.5167984272971311,0.003365294644289501,0.06829507244632592,0.002974643099570236,0.1211444244910135,0.05000810835717059,0.49536735409416544,1.0479271064002196e-08,0.35098184958485656,0.7704155601983284,0.0035109610706628032,0.03439550317633389,0.17942933069387873
-1.6477751295815485e-14,1.817832707262098,0.001733948544904313,0.3697323406101236,0.02782926404389054,1.3166378736398179e-08,0.3954450976455413,0.41789273613179456,0.061793748030206756,0.16720895735179378,1.360736990308279,0.1782042845330229,0.15372366498341303,0.0002627209780780246,0.26975445127490527,0.5467171054900656,1.5889496139699555,0.49533724786880545,4.574364120050992e-08,0.5450162536685664,0.04994342854892306,0.1367523098054407,1.1921796909291094,0.1069748561618097
-3.683008344844251e-06,0.6337510517764304,0.012320963149045577,0.14298182134880205,0.46772358824837457,0.29660408703886815,0.09885691916600144,0.0042499122621021505,0.29493081314911174,0.21004187234824961,0.2276149340304292,0.0690622423527636,0.6234075953425373,3.5980235289190095,5.5068684825408525,1.7087909378950623,0.5917192950836916,1.1144523979247227,2.914513244620063,0.026324535610312037,4.794836951749537,4.226633135128468,0.1443970660419173,4.4469938583424495
-0.004438603230972658,0.2351495407625722,0.2769594358647242,3.5011752415147073,0.015969653638320678,0.512891603674674,1.5642076701151567e-10,0.008916758239732522,1.039696996036977,1.1605192041535575,0.00610954816967496,0.44308576525495935,1.3554636420967978,8.02109996131978,2.2349349810762695,0.05728689718376889,4.724178306832906,1.4840513991858444e-08,5.1988817568230585,0.7815561906572157,0.04750484847436856,2.682399044624391,1.18375980326351,0.22007891439468225
-5.428577326458111e-05,4.096825324728581,0.22028107412530998,0.7232472468432213,0.051289222091069106,0.03347343272327417,0.09870113969659136,0.28523889581448564,0.07892502364547879,0.0045786530590430285,5.066761521156167,0.39834562300974496,0.3269366742980749,6.017756903859373,4.208358691999726,0.7840956168012363,0.05218734015772763,1.114896899172971,1.2959776905702944,0.017939908173175992,0.354101754570845,1.0408801448854534,1.9191472299151766,0.3990901645239672
-0.0028940257065437494,2.326955636281121,0.2874911222053248,5.804756876767581,0.20867559112231956,2.6458499975125322,2.4715931685464874,0.004237895334163158,0.2948243708987798,0.37716980897631314,0.11234747382604979,0.47642978762748894,0.1286532184066219,0.27590304971475554,2.4772466511965283,1.0481532284007453,0.22844917588691527,0.12382087038320999,2.9061466355085614,0.02632632590157136,1.6084200289253179,0.28544516800327613,0.0014266822609551987,0.09465378718553193
-0.001240928473963094,0.02871397542102816,0.13232719807946086,2.269247160894509,0.006730926344553067,0.8153301333631784,0.09878747656554891,0.23704590729479322,0.05217163958011511,0.08898912971663424,0.005650325210112347,0.09770947313573988,0.18760131726799056,0.6014552449060677,0.1683912685453977,0.3008493185659538,0.2618848784239367,1.114795198961796,0.32188552247853436,0.09490695979405361,0.005202879053599632,0.003596401508696883,0.3125565682225623,0.5471404759254341
-1.211190536138921e-12,0.026859232459735836,9.702117365977797e-05,0.43256609031202836,0.7943647666163416,4.982704253647989e-08,0.3954097936805968,0.1778786971868493,0.09885815096169377,0.19986440448581555,0.02705366260214524,0.12114008129156204,1.5204198514833454,0.007115957985353662,0.7440773582555628,0.011031252773978041,0.4848334476949876,7.484537342716879e-10,1.5909351714980302e-09,0.2212705390473779,0.09600292117780447,2.6026147383952596,0.009525260174183614,0.25255699795372066
-3.6665059145721746e-06,1.1184927729881131,0.27217179355375914,0.01420051328889024,1.948881351784598,0.2970665321944004,0.8891878929579125,0.08403485487958409,0.37142364381435783,3.298781637922069,0.6114087915012058,0.004453023055653242,0.9080685470102718,0.014079005760974784,0.22796876795795304,0.18581737022540876,0.11568577148496689,0.12379916207846825,2.9153292546197926,1.8792193017766816,0.8996988228601092,0.19513251779845334,0.014084938314884266,1.540593468589894
-0.0002774564172253708,0.5386845568157785,0.05527570666006474,0.6191803084123205,0.3885157953352021,0.03203481272427783,0.09884911575181442,0.23704939128564168,0.05214317903001041,0.17042461302827058,0.030920662933154316,0.05198763361630719,0.0008026671515764398,0.6503338035760627,0.05371781578035218,0.15719927404214043,0.006176373132432862,0.12379436136094188,0.3247867951962234,0.09493035318044855,0.09166612423265773,0.9418284403713223,0.04921200128237022,0.35421332052732507
-0.0018140541606800865,0.29581221773253313,0.1786269543053415,2.057353948647722,3.352703242506817,0.5186487027524131,1.5817853280714274,0.11464695294788166,3.6496212430962838,0.6948175517195655,0.04937549113111223,0.02644178368021238,0.21453180021343246,2.5870404881765743,0.8437339182996871,0.754224596129479,1.3128925339805488,0.4954749750275645,0.32650649224712025,0.12447661063750105,0.04646640204145585,0.05808847237385789,0.5370444977135066,0.6112532193638147
-8.623490957100384e-05,0.10285789444005748,0.1360166890121434,0.3440420763556298,0.07536418920564213,0.13102644220106904,3.748663817229306e-08,0.031512430667019274,0.33127447101745733,0.6222050060206463,2.318205517445844,0.17280921217304787,0.28225108959556267,0.012354167148208141,0.9363083084853093,0.03217337926551847,0.3401283589212545,0.4953999389025687,0.3231734904721954,0.5876121437872514,0.8651260495480371,1.3880061115388709,2.923612626653769,1.4832823820868277
