coord0,coord1,coord2,coord3,coord4,coord5,coord6,coord7,coord8,coord9,coord10,coord11,coord12,coord13,coord14,coord15,coord16,coord17,coord18,coord19,coord20,coord21,coord22,coord23
-0.0011096667587396233,0.07133278590300692,0.10034551073239457,0.004665315727178521,0.31179998345425874,0.1282477436104239,0.3953090123738796,0.30471181015007737,0.5950851534213981,0.15346098353135368,0.0779498812981064,0.3035391545569549,0.3940876744033209,0.508662179093785,0.24637970503250745,1.1140634206397233,1.1582512853513154,1.2272851166664905e-08,1.2996836238489902,0.021264058780139053,0.028311733051783222,0.009761234360625825,0.0021411079816062804,1.0339457028135763
-0.0018144463634449913,0.00456241382830605,0.05957322862452698,0.14071513780460232,0.03154375642025361,0.5184725592177913,0.395393143407395,0.059669095640489986,0.7936650113237068,0.5925968321905699,1.3460118924775424,0.0185467179913328,0.1617797963666283,2.535873895435794,0.01565923191734063,0.3350145259446311,3.531233437119898,4.6677998020890376e-08,0.3263262051142599,1.5300972794029168,0.380241605850914,2.2067835363325554,1.236061804733446,6.699558024823615
-0.0019816144559905925,0.0587212137550673,0.26248220682700396,0.0865843072324697,1.3239015031138976,1.5991719352127665,0.09888885825954172,0.0003232665880900268,1.1077911494953203,2.4801400663434157,0.17334298835000303,0.01061922779534567,1.8420344412493943,0.189477410951641,0.30698247689285696,0.33868483836426233,2.2626913514428257,0.12378787126936235,1.2911591976419359,0.07828409656070437,0.14296011721193452,0.949151132014235,0.3685019684898343,0.6322152153490768
-0.0026917725825285365,0.052799123946983634,1.1917667788378299,0.0010029840764448406,0.13139588211315598,1.1711626151221906,3.557445048049941,0.016990009254439768,1.1794447728978799,1.0402877844714744,0.013346101092964545,7.152310332360944,0.4360284007058811,1.8630122736627217,4.6485557331354395,0.040955498077852565,1.261568071947141,0.49526685687772326,7.98082588613344e-06,0.10530332721452204,0.4870147385659455,2.1983707620683792,2.1228172827252503,0.3049881948281827
-0.0006729006263476837,0.2444590749272036,2.133840262125684,0.4385608805553973,1.1443325341642512,0.29285228149089987,0.09896496783290376,0.1630410864303284,1.8681529982628773,0.4592604444318818,7.405380627958703,1.5720951330249107,2.5994924144983766,1.3659589841908342,2.098598470562708,0.2764167547547237,1.8190366171101087,0.123794184791507,2.125633660448713e-06,0.03630948900211342,0.8499576427295285,0.44196576808029714,1.2483520913653303,1.5104682957818791
-5.4312116912357106e-05,0.09616379841235284,0.0565941550757411,0.02710986755172102,0.02786775403439223,0.03344281733242709,0.09889202717235189,0.012622886571642981,0.0011091681238102333,0.2083952713956221,0.7460927668084633,0.26429130858863714,0.209771652437756,0.5483585437741685,0.23536852910339937,0.12167920120165837,0.4969216978654829,0.12388121398275537,1.2964182430684512,0.36518515677056396,0.2770116207266185,0.1835465179643172,0.13636136015441006,3.76922789665212e-05
-0.0006729852558869482,0.2228901655741642,0.19205632654646912,0.08943221487593073,0.006748435657719704,0.2925983447228845,0.09891339736424876,0.012625740551735756,0.0010825480877724811,0.6431698513395895,0.04098734118903482,0.5560682766438337,0.22677292994872617,0.03628903032446509,0.9381348168266787,0.5612551710676728,0.1738651113609285,0.12388708785062014,1.306076005474207e-06,0.36519337163382826,0.17101284470517772,0.008603805272980868,0.5374047926168269,0.0008369820600045922
-3.4195081431255293e-12,0.0037872553189728575,0.06181486093890112,0.04492861856069058,0.3825061978412862,1.5167117897346962e-11,0.39538470210490384,0.05048326368024287,0.004358382173329809,1.5846209774704167,0.03256771140125154,0.06811773475807091,0.1888321616923995,0.1735066396985997,0.1884962777504582,0.08796974517643842,0.025818035698007783,1.2370704936399947e-09,2.3355659058602235e-09,1.46078591722863,0.2281073354776848,0.13902914695153934,0.0016502391827267638,0.2793597358197171
-0.0012410608198359552,0.006657466034709851,0.9835097734038818,0.10393346801693587,0.4900099276560284,0.8148171573206301,0.8897474640811327,1.3669199008824362,4.350146818829215,1.1962618307352026,0.4842332153698881,0.6039388817339367,0.24742866622042217,0.6056120237836102,0.8597027601088765,0.002740820991018073,3.913997317561337,0.12371684638465909,0.32147832405646765,0.016738055226950002,0.5603005119292085,6.665092547289012,4.316228957503829,1.381723315874775
-8.622052322258441e-05,3.566346353800494,0.34409197151586435,0.03974615604563853,0.022058173398819825,0.13090458228851756,0.39540327437818557,0.031525160208978956,0.3317494023659442,0.48462208071844437,0.1925330189257027,5.9625372356787316e-05,1.5334635797205702,0.06503155898506949,0.18127711865716903,0.03293300486586737,0.31290527350784364,8.32971663824522e-09,0.32340671515975494,0.5876015931074238,1.454545475775344,2.3799845331447353,0.2538559433176932,1.6399568540281657
-8.624335426651157e-05,0.282803438865787,0.24924112828364747,0.03554580634087522,0.03598065794604839,0.13100504411767486,0.3951397347573799,0.002225777128639382,0.26035014840361925,0.234519621073597,1.9858010421625087,0.2045353024059366,0.09099425261595848,0.06545972595315677,0.07639648039189549,0.00024935315101702723,0.9152315615474103,0.4953711863372243,0.3231601613273027,0.19540828950061354,0.47030593973015083,0.00793385856633956,1.2736655442960412,0.12545592064177163
-0.0002773836785948955,1.8100966454640013,0.18627436028548583,0.2295450799426687,0.02234984378747751,0.03204548574638717,0.09885910693755051,0.00424453469940473,0.29488162990000427,0.004722697118996183,0.1737309633553384,0.5627066495603446,0.01817100276765771,0.7309972588663997,0.08378823329790869,0.4891970259547074,0.38239806104331625,0.12393911045581038,0.3250751185966916,0.02633380602532172,0.009845441224827311,0.7751176589956073,0.4212990465816092,0.28498051414450387
-5.4344940080091497e-05,0.0001763115755633956,0.3290969189909444,0.10553446463512638,0.6108059552139941,0.03343189872013998,0.8897168887641044,0.9136540227518687,0.35501518415863653,0.02085344636027795,0.3259845268869237,0.7186560874946358,0.8297229763316201,0.01022914441101549,1.4340837475363666,2.548535616150198,0.7666056506258089,1.1146898184737526,1.2966674967294927,0.113172830543001,0.36422578401869304,0.167394605334891,0.2896253998614537,0.588305126642021
-1.5113426281114873e-12,0.0004601020780341547,0.5243308003272457,0.019244132181538545,0.17377520485680803,3.067512963307767e-10,1.8988743929875717e-08,0.05050008980561843,0.004310610014175746,1.9777971706292694,1.7351890796277405,3.1032981349371926,0.04607115872773908,5.328187850529892,2.347113347692162,0.01957400369732997,2.68225777662023,0.4955225654492651,6.3075595417210226e-09,1.460658228753646,4.955590024957677,0.47242568428005793,0.011542760635675435,0.31729686798900625
-0.0018144105440866826,0.002584146774462748,0.3512773458843964,3.758884099491733,0.24983495625030672,0.5185230863356345,0.39505494262164875,0.03149518231156944,0.33226450375606775,0.0029312740860141465,3.0720256156107637,0.14480732310706174,2.09660423964153,2.880995289825318,0.08629679881662873,4.753635531284645,0.9776161976966907,0.4957363184542672,0.326771675935617,0.5876228419307256,0.1610484869006669,1.6049198906016358,2.3851558837511786,1.7451650667979242
-0.00034480708791504903,0.026564023715852154,0.002767006982811854,0.06841017415811464,1.572952477678136,0.5238291934997921,3.5587042478632473,0.17786847870536013,0.09899830709648837,0.20445813728698134,0.8145763280334952,0.3381762288155693,0.10373105976109968,0.07958367183539032,0.17871678660029858,0.46163555093645653,0.5839141636078906,2.789696653710618e-11,1.2932614478915936,0.22126070754554833,0.14529403816360822,1.5295733014013304,0.8481710157399991,0.1715214255549235
-0.0006728059567953014,0.05047585108229916,0.1866395476739699,0.4710698120044145,0.6691792579348316,0.29256389133340394,2.470934036556165,1.718168468073456,0.3090330377543972,0.013725376742664221,0.6794772590019472,2.671619606690053,0.019577757191831906,0.14539369572470326,0.40346400354112005,0.1776313998221786,0.24530050919532653,1.1150311240101403,1.1488465124519144e-06,1.4322220833427348,0.8116519988050412,0.01381617955837593,1.6284718357809569,0.7003184759565109
-0.0012411277724297294,0.9330846998006388,0.16450067550705746,0.751549243813222,0.21593015194775184,0.815258036417377,0.09870150484621482,1.0792818764462466,0.9990459842830676,3.0311749026514656,0.07805226799499654,7.487026279522006,0.12461101777987837,0.046986059247581785,0.2052718208684502,4.209829926120332,0.8209550494351374,1.1147879943909376,0.3216513026323576,0.20600054202347284,0.0484357540931239,0.04995274581685113,5.38492950137975,1.2655780598990383
-3.679895181300815e-06,0.01820238624497084,1.3340841710470264,0.35294620074592103,1.4628633284097277,0.29655848015134184,0.09892533985777871,0.2370393056035938,0.05214014846869121,0.2655780789980046,0.48902518402419626,1.740026461166095,1.367057625065601,1.1231968446233234,0.1788576934065177,0.09752549620658818,0.47744394665669176,6.0699389406730875,2.915109553708203,0.09490372606535621,0.028885613550963397,0.043297991389121576,0.09964441733893895,2.6200089692893602
-0.008926595446570896,0.9066843249455007,0.00042348768004696964,0.24572859352308207,0.7668002100273072,3.247107369226727,1.5812302724674008,1.7223145570682787,2.1115953735363915,0.01305908452917239,1.1394472642331517,0.21043429519895201,0.4323332964180997,0.17578142978824343,2.5688745629291962,2.2219415436310348e-05,1.0907075694180988,4.458961124753777,0.32937077786207597,0.9389395542903733,0.858302414131189,0.01975632956718526,0.4188642731645341,0.8398733782400963
-2.344484890085649e-11,0.044526337555034115,0.06488017802247399,0.755751222913728,2.0437644777501593,3.694723985689522e-09,1.5813014579634683,1.4361658198466036,0.27382588471387304,4.375237950165019e-07,1.085703628542796,0.03398844472666447,0.0201183931923635,0.5305317776030328,4.272922250505794,4.527460274521356,11.473461046055437,1.359993953127834e-08,7.248391703991643e-10,0.35098786484150135,1.7463876818880009,0.038123064030065046,1.006725651279056,2.497571316540643
-0.0003449739271564615,0.026089976657145374,0.051884069175280795,0.27133635697773534,0.06146106794396539,0.5239015595269081,0.3952129473005553,0.17786982299787166,0.09896047307810875,0.0061139349289223285,0.0658923006394606,0.3211604850827213,0.12601308144515305,4.156795532712543,0.05246684721058003,0.09871409850013979,0.007921497896359467,1.9817421638456276,1.2931938538527679,0.2212292895103946,0.030132908159314464,0.13488576611563552,1.4697045406873994,0.021643654641310326
-0.00027746084504248135,0.00024264220276848107,0.33278468872464595,0.3646624312057917,0.5276877570660558,0.03203894349391086,0.09876008423348964,2.41802200138078,0.11201770742138031,0.0011761842733976134,1.3234764422910492,0.9912452619002192,0.022396843224123025,0.022017455188082118,0.0014185271287090147,0.012148296736552655,0.08763376758393514,0.12384728195168217,0.32476932969306876,0.001613196339843613,0.037016428335298585,1.2168912085298607,0.11854349398746204,0.004908656926379522
-3.673504658534088e-06,0.2807386521978281,0.44070999897248603,0.04922714827267019,0.011419931270962186,0.29672792747188265,0.09890361011227702,0.5062756844252709,0.08688001458316238,0.10325185110367485,1.0100454282834799,0.466078068254081,1.2365159508464785,1.670369469529478,0.7705397880651893,0.09619792510343869,4.37794740256863,0.12398745441036088,2.916403663241062,0.8110581161770614,4.755744564605932,0.00576863037634404,1.3912523073986531,4.12792343040126
-0.012350743499066617,0.19421240294179662,0.699534757232126,1.8059003122779158,0.2019624112338166,3.9240576581247852,0.8901925686152216,0.3248792955906148,3.326258649030158,1.4973090940500366,1.4502405165125734,0.25648825947586273,0.8281681667400235,6.087519053557553,1.2987530669920517,0.5973270614646807,0.5615670505370197,1.1146857517448938,1.3086375896501645,0.18116479908087976,0.18788057103977607,1.545630280916369,0.6167386309277946,0.37681510201386886
-0.0002774240864448999,0.00837517011955983,0.017022689247273442,0.09146207816456811,0.05321611759555356,0.032039734964421335,0.09888127909788054,0.004246006702269681,0.2946650302616074,0.029465944053635697,0.125966891059395,0.2860282758474112,0.2542960649144408,0.002809135807047689,0.054315698804612254,0.33564746748882557,0.19220162476563799,0.12388899160937536,0.3248099531026784,0.0263266930945805,0.20903396332972127,0.012353979006758265,0.03617183620350671,0.09779397162288585
-0.004697362929395523,0.08783246507685163,1.3967427889225605,0.05888616426711788,0.3390443868272084,1.590338405925286,0.098762726861269,0.12719396265497218,0.7353631475111776,0.306808651179817,8.047400213589361e-05,0.04809675716440249,1.857232116455802,0.2936348842473809,0.5399029794893767,0.4497607215809543,0.12242852319872168,0.12392611118268505,0.32805409115101775,0.40026299698248635,0.039798640315076725,5.388637327053975,0.25987136301680025,1.2089200866829293
-0.001241124476850014,0.0008638083357043564,0.5894425109140978,4.015423572035987,1.0485222298797348,0.8147222574965726,0.09895343804140579,0.1271360645638584,0.7355459931299166,2.2059547997313436,0.008996210691964537,0.11674127578154002,0.13761709818163126,0.08952610234506345,0.03954381926276995,0.04150685784153884,0.10353820809281501,3.0966235273638048,0.32201475479382663,0.40022595823236334,0.0012568549928080339,0.6878377071303498,0.10447138244947149,0.16778079008920674
-0.00351075514134004,0.3500781501910525,0.16389428584118693,0.42244457416733333,0.05992151263237442,0.8085326504559553,0.09873185863695862,4.640760167156984,0.005324800637697022,4.0930337112843,1.7148332998285443,0.3182107390244555,0.11260614496109214,0.007244114673314544,0.018529907147912836,0.010280444784687304,2.435396970957574,1.114818546933836,1.302168101570756,0.06555111136816956,0.05932770614633515,0.13047079564292946,1.0085907925258082,0.2972605355376121
-0.00289394829259418,0.05949593692515987,0.04018642924853399,0.39091648721907934,3.9039827601812096,2.6467835249860863,0.09897686977297315,0.17648482933826512,2.872392209178851,2.219791753411921,0.012558430927269819,0.8149447433657971,0.4994599914586237,0.10732653263630802,0.036263527241982826,0.4340787962793983,0.09798722081668046,0.1239164195310942,2.9055898385588113,2.874488583236804,0.513873734400646,0.13490212077202976,1.5732141529469608,0.9594678795295533
-0.001981480062027135,0.1897715315338107,1.0754508877359186,0.03406174690364575,0.592151305834204,1.599032556023243,0.8901417252200199,0.28524881809734676,0.07949391011442551,3.4754024197373585,1.5193959122046026,2.6774898265103775,0.6811836118678289,1.4767923122213455,2.788320016205024,0.15553989681174596,0.017596714905428874,6.0683530568447726,1.290771317557017,0.017951813396227857,0.5066624029830566,0.16928156005340292,0.23678439166396917,3.9347980736792465
-5.430219842985029e-05,0.01985990896860603,0.23779169374601722,4.2236964460086,0.02291476131568579,0.033375750420697625,0.09884291405715635,0.39497587143301505,1.6929637911044582,0.29332941634784715,0.0025998407200993087,1.435365632559805,0.772095837568789,0.42401740084721956,0.281792820286726,1.0305706851576473,0.054741819247958165,1.1145235561629325,1.2971272350636802,1.0364966485226395,0.0035533455719907753,2.072718248366165,2.0533044274461303,0.0048921752177439925
-5.4292614990405235e-05,0.876073864211225,0.03457364761846981,0.8644186400799363,0.27904987529113107,0.03338228883200033,0.0988193035521148,0.00032399924941108326,1.1087157043652047,1.7604789600801531,8.716582755331092e-05,0.6676767156636941,0.006759721986973253,0.13106777676383904,0.001415437050511096,2.46791688459324,0.5531645395659962,0.12391663181316709,1.2963798496060706,0.07830179051575292,0.7472540533936284,1.4025235548895751,0.3066026510045768,0.24998724338482273
-0.0011095246927255698,0.08514644902025703,0.025613958974130473,0.34968151901647476,0.8452511468618039,0.12841133641943686,0.39522661515225593,6.970425664709247e-13,1.8180058989715432e-08,0.32990924514704334,0.8092124713502437,0.5640077629604197,1.2376533811074695,0.29594982540308373,0.41128323848173165,0.20269668193257712,0.13185588260560052,2.2723174045947007e-09,1.2994987073865336,4.4392035662677756e-11,0.6094108812228856,0.00983173135926877,0.0004115466185029559,0.1669784433116758
-5.4275221503728186e-05,0.47862966184115857,1.6561177400379725,0.013489120202745916,1.5559687702384928,0.0333576748883337,0.09890035763256053,0.9136422665200828,0.3550327816983182,0.16004994270544498,0.5318584646943794,0.3160317102315626,0.03113195640086881,0.11946706942216896,0.2924061611600391,0.3123878591419214,0.40560006091204254,0.12393937089539032,1.2970301305905725,0.11318586531565678,0.6131215080839315,1.4963805789881297,0.2613415039289296,1.3023174371327424
-8.620915691183688e-05,0.308041793586202,1.4783075243407415,0.178889607899636,0.06615558739220742,0.13092425581779285,0.3954517911092399,0.1402617756958192,0.03814870756842029,0.01938039394855133,0.13368521306701403,1.419206447473078,2.3964559506211773,0.5192600928422235,0.06446948778181506,0.12999748257785482,0.5090663049245111,4.346377717769376e-10,0.3235050525933444,0.8324701508305434,8.480726530570402e-06,0.43305134234990283,0.19399872278175548,0.07819663812128196
-0.001379721570479717,0.17216859919410585,0.018686563077886225,0.6751287942218249,0.44930616402464996,2.095546179443166,1.5809667970100056,0.12597079938009828,1.3270360605724694,0.8734783271131127,0.010329827788406248,0.056980584913071154,1.1829718372428897,0.11041733012061347,5.986223180645403,5.568829191401642,0.009937527145175226,1.981947859863076,5.17404683467693,2.350681525464403,0.0938638557326017,0.18208133478489358,0.5439315578303051,0.19938626691874878
-0.002691788206932664,0.006681224006677277,0.08837964220997387,0.41147062155494296,0.642979450259129,1.1701552002534759,0.39535755685428514,0.016985999784517376,1.1786324486329722,0.634263272684338,0.1671123078132795,5.539159949699246,0.24240562545608463,5.061703906187017,0.16676423161915377,6.01325532163486,4.6626945829116675,0.4955806979574409,5.43616297854559e-06,0.10533146932380143,0.9429871237121724,2.805833193276816,1.2101959858417575,1.7423417491963054
-0.001240854589673127,0.02996800706701324,1.9031721085726983,0.0005327170122032663,0.08736073478432418,0.8155080666036687,2.470641119390563,0.3808369240884828,1.7276499123068056,0.3248757641454762,0.32621749287671115,0.22042830842938888,0.2518772894532436,1.0174376027259384,11.092389215395704,0.07160398257262987,0.4526734984631026,6.069677468967891,0.3216321538276666,0.0002700654785349577,4.25185853098925e-05,0.20026805689337732,2.706109934520099,0.01452195468131106
-0.0018146820247179475,2.1311090637703587,1.585274920822998,0.9168984914878604,1.2365915768572215,0.5184695330340083,3.5579566937258913,0.16168754861934806,0.4124097760095008,0.552936510471955,0.05551646211092603,0.0004338242191605349,2.562152177539123,1.9461314249237687,0.07001686204854782,0.11114913129745076,1.0148796426738529,1.5633082857710076e-09,0.3262246717630594,3.901638580785637,2.5654329175695474,0.8772937567446131,0.2629581911700406,1.683632162091961e-08
-0.0006730027234424058,0.1247805968046849,0.0011198962207514902,1.6242768165145736,0.4002138006240194,0.29256730426309924,0.09889342376201965,0.28525307470880634,0.07918988686759725,0.21152414614007126,0.17203243365106963,0.04063114187243562,0.7192142892773133,0.08630111922506516,0.8704073888704338,0.062458720928704754,0.4690879958465609,1.1148603612221684,1.6682637764036164e-06,0.01793503457641575,0.6100751666795865,0.6711250264416061,0.0001853468117617084,0.0011705071822284523
-8.62339087809323e-05,2.0141028694872587e-06,0.05857979542992534,0.4534618765505294,0.24336147458767046,0.1309292587986068,4.746884744455982e-09,0.21990494985296302,0.6796678636360735,0.712608603053626,0.4368476446752269,0.5425696630787289,0.22185022248220437,0.03092352572680035,0.9471831239133589,0.47306910189755913,0.021517479377458716,0.4953524080660896,0.32346881644979975,0.0008026223602902863,0.012394055362846775,1.5324375567474038,0.0001257005830907011,0.7429941517531068
-0.0028941967985589017,0.6995185681362777,0.18152230202174613,0.3168175965481033,0.4794729574825089,2.646072627097031,0.8898819987246714,0.0008542920516007393,2.441945132953325,0.38718831337777837,0.10793472860798825,0.6437538332503031,0.12339758144113223,0.005568065425202861,0.02116341418104956,3.3591499326060688,0.20261544011346966,1.1145479048304738,2.90589287150144,0.5210614478299739,0.09785007508278042,0.0005073757143089479,0.13946086914872521,0.8685400824986271
-0.0002774185669441906,0.30727412384943703,0.008943580497614982,0.08503692465625769,0.0596327536436182,0.032046146391653006,0.09882369281863264,0.33786009795775307,0.625912895577595,0.48749260509532477,0.12212032410124346,0.14769091814681745,0.3926183078792335,0.0012093475774761036,0.0559117166741748,0.016630882716709143,0.9894706043976775,0.12388710440495605,0.32492764857586237,0.33178469048236564,0.39601628184243703,0.2718551905647989,0.02192093907823117,0.11192706316543773
-0.0003449171288955122,0.3141845914168895,0.015413953528056431,0.01432049117466185,0.00793258901393274,0.5239238483048765,5.084351644331374e-08,0.10711933965495525,0.4969033042616491,3.267816232239489,0.47500477882913295,2.2340345933301284,0.7775917195910244,0.6320854428924497,2.0995818453396664e-05,1.0809537046292423,1.251664105929759,4.458924506792216,1.294083810165831,1.8345187213470218,3.086324703870265e-05,2.090956118873348,1.128936291029735,0.28220970787598115
-0.0002773513861599323,0.002411843125339061,0.00624482934537329,0.5875692246528296,0.12009840863494733,0.032047086973412284,0.8895485855962693,0.02545094344005098,0.22739091262297148,0.5710975941597197,0.023927619742720587,0.9677343086341619,3.7137157054722487,0.24569518555441186,0.0009359902558441173,1.076920038065199,0.42995894769570175,0.12387242117269498,0.3249523681314163,1.0948753568130247,0.1254814291134375,2.614994974209537,0.11006534610010052,0.3732631592704692
